-0.367079,-0.767716,1.59258,-0.374796,-0.772914,1.59646
-0.330808,-0.775766,1.75478,-0.327285,-0.769772,1.74971
-0.297913,-0.790285,1.90012,-0.298649,-0.786953,1.88474
-0.282863,-0.800731,1.9657,-0.269281,-0.802806,1.9648
-0.277522,-0.801702,1.98964,-0.272337,-0.804119,1.98816
-0.272181,-0.802473,2.01362,-0.277523,-0.802955,2.02773
-0.267281,-0.802294,2.03584,-0.278347,-0.796164,2.03391
-0.261067,-0.804158,2.06351,-0.256631,-0.80532,2.05841
-0.254415,-0.806524,2.09304,-0.261421,-0.803527,2.09916
-0.252374,-0.801014,2.10361,-0.261421,-0.803527,2.09916
-0.236003,-0.809638,2.1756,-0.250572,-0.806977,2.18109
-0.227695,-0.757644,2.2258,-0.234262,-0.752879,2.22491
-0.229717,-0.736122,2.22187,-0.234293,-0.73285,2.22482
-0.22997,-0.726508,2.22306,-0.234437,-0.723363,2.2261
-0.230946,-0.706679,2.22345,-0.23417,-0.702423,2.22291
-0.23189,-0.69618,2.22172,-0.23448,-0.69362,2.22594
-0.232181,-0.686603,2.22272,-0.234425,-0.68352,2.22516
-0.23521,-0.646093,2.21884,-0.233885,-0.642411,2.2187
-0.254894,-0.245372,2.22688,-0.256622,-0.2469,2.22708
-0.257977,-0.191021,2.2261,-0.257024,-0.193574,2.22983
-0.263751,-0.0920256,2.22396,-0.257108,-0.0957804,2.22878
-0.266582,-0.00228146,2.2329,-0.277624,0.00146909,2.22329
-0.267086,0.00670983,2.2328,-0.277624,0.00146909,2.22329
-0.275429,0.141456,2.2277,-0.278483,0.143218,2.22817
-0.276066,0.150416,2.22699,-0.278425,0.15206,2.22753
-0.276082,0.159668,2.22916,-0.278363,0.1609,2.22685
-0.276737,0.168633,2.22837,-0.278296,0.169737,2.22613
-0.277609,0.177486,2.22657,-0.278691,0.178922,2.22933
-0.292693,0.463735,2.22769,-0.305739,0.460081,2.22369
-0.449954,0.574964,1.54296,-0.45271,0.578098,1.53787
-0.457114,0.573539,1.51021,-0.458813,0.574485,1.50865
-0.46732,0.571488,1.46353,-0.472773,0.578752,1.46217
-0.468699,0.57569,1.45831,-0.472773,0.578752,1.46217
-0.471443,0.576302,1.44604,-0.468081,0.579298,1.44852
-0.477919,0.574519,1.4163,-0.474564,0.580458,1.41609
-0.478777,0.579831,1.4137,-0.474564,0.580458,1.41609
-0.623179,-0.484455,0.521477,-0.621324,-0.487762,0.525684
-0.479243,-0.928758,1.10181,-0.474301,-0.927189,1.10637
-0.485699,-0.816772,1.09959,-0.482103,-0.816094,1.09743
-0.390521,-0.764272,1.57291,-0.38402,-0.769522,1.57219
-0.385307,-0.769121,1.59684,-0.374796,-0.772914,1.59646
-0.380088,-0.773769,1.62084,-0.379912,-0.768411,1.61756
-0.376184,-0.768273,1.64113,-0.370092,-0.764509,1.64449
-0.357446,-0.771847,1.73071,-0.357332,-0.773023,1.73215
-0.328557,-0.783782,1.86717,-0.314969,-0.783156,1.87343
-0.321679,-0.789069,1.89902,-0.335852,-0.785002,1.89317
-0.304137,-0.797548,1.98156,-0.313837,-0.795495,1.98295
-0.29829,-0.799912,2.00919,-0.299239,-0.79612,2.00849
-0.292651,-0.801668,2.03598,-0.302096,-0.795368,2.02825
-0.288879,-0.799852,2.05467,-0.282844,-0.801549,2.06832
-0.283037,-0.801564,2.08245,-0.285331,-0.800016,2.0873
-0.277819,-0.80195,2.10755,-0.288418,-0.800261,2.11086
-0.261326,-0.702854,2.21285,-0.254887,-0.702094,2.21942
-0.264097,-0.617585,2.22152,-0.255587,-0.61602,2.22435
-0.265517,-0.606781,2.21746,-0.255889,-0.6072,2.227
-0.275391,-0.392105,2.22529,-0.277465,-0.392547,2.22869
-0.282942,-0.255016,2.22427,-0.276985,-0.255599,2.22226
-0.289569,-0.111351,2.22943,-0.277725,-0.113502,2.22612
-0.289973,-0.102392,2.22979,-0.277565,-0.104562,2.22461
-0.301304,0.0854203,2.22364,-0.304851,0.0810511,2.22275
-0.312924,0.331192,2.23109,-0.30595,0.332122,2.22728
-0.312961,0.34087,2.23341,-0.305777,0.340976,2.22582
-0.468901,0.579088,1.54179,-0.466354,0.577714,1.53212
-0.4738,0.574343,1.5169,-0.477466,0.581458,1.51954
-0.479832,0.574164,1.48771,-0.468234,0.576139,1.4918
-0.493686,0.574594,1.42091,-0.492261,0.580137,1.42447
-0.662562,-0.482468,0.338344,-0.665948,-0.485604,0.340869
-0.620091,-0.493932,0.552083,-0.623049,-0.492763,0.55208
-0.489531,-0.92647,1.10051,-0.485238,-0.922122,1.10419
-0.490563,-0.910237,1.09968,-0.485521,-0.906607,1.10469
-0.491792,-0.899408,1.09636,-0.48563,-0.898872,1.10488
-0.490772,-0.891485,1.10374,-0.487049,-0.8938,1.1077
-0.466872,-0.757734,1.26235,-0.470344,-0.761967,1.26161
-0.409934,-0.760429,1.55236,-0.409972,-0.765679,1.55721
-0.404202,-0.767324,1.57975,-0.40017,-0.766719,1.5774
-0.39458,-0.769159,1.62838,-0.397696,-0.767201,1.62619
-0.391179,-0.769953,1.64553,-0.386281,-0.766353,1.64386
-0.35723,-0.770226,1.81881,-0.358074,-0.771324,1.81944
-0.328139,-0.797084,1.96002,-0.32838,-0.793457,1.95449
-0.324953,-0.795068,1.97684,-0.33089,-0.791028,1.96961
-0.315831,-0.795903,2.02319,-0.32134,-0.798154,2.03145
-0.307718,-0.802735,2.06275,-0.306264,-0.798397,2.05714
-0.304545,-0.800022,2.0797,-0.309001,-0.796896,2.07606
-0.299796,-0.800086,2.10393,-0.288418,-0.800261,2.11086
-0.293665,-0.802471,2.13459,-0.292702,-0.804134,2.14363
-0.288525,-0.802817,2.16074,-0.295204,-0.802064,2.16269
-0.28316,-0.69444,2.21777,-0.275915,-0.69362,2.22066
-0.285068,-0.655536,2.21866,-0.276258,-0.655191,2.22292
-0.285019,-0.646613,2.22135,-0.275833,-0.644236,2.21911
-0.287308,-0.616544,2.21789,-0.276516,-0.616895,2.22446
-0.28749,-0.607362,2.21947,-0.276846,-0.608062,2.22711
-0.292883,-0.45887,2.23253,-0.304007,-0.457136,2.22459
-0.301353,-0.345901,2.22017,-0.304666,-0.347384,2.22794
-0.305491,-0.26443,2.22131,-0.304465,-0.265452,2.22514
-0.305377,-0.255721,2.22428,-0.304631,-0.256602,2.22627
-0.306252,-0.2465,2.22233,-0.303376,-0.246415,2.21653
-0.318587,-0.00512002,2.22534,-0.331415,-0.0073717,2.22015
-0.319084,0.00379734,2.22524,-0.331435,0.00147272,2.22016
-0.320351,0.0126018,2.22118,-0.331877,0.0103324,2.2231
-0.324835,0.0927579,2.2202,-0.331753,0.0900207,2.22113
-0.339429,0.383612,2.22521,-0.332268,0.386458,2.22054
-0.340726,0.401822,2.22356,-0.331809,0.404136,2.21712
-0.341563,0.41071,2.22172,-0.331713,0.413164,2.21633
-0.341703,0.420477,2.22367,-0.332733,0.423827,2.22324
-0.342556,0.429364,2.22175,-0.333185,0.433725,2.22623
-0.476438,0.572116,1.57712,-0.481391,0.576151,1.579
-0.497295,0.578535,1.47237,-0.493717,0.57809,1.46954
-0.49945,0.580087,1.46179,-0.493717,0.57809,1.46954
-0.502938,0.577532,1.44328,-0.501643,0.578352,1.44981
-0.505669,0.577081,1.42921,-0.508644,0.577684,1.42832
-0.501669,-0.757186,1.13451,-0.501037,-0.756309,1.13517
-0.49849,-0.757308,1.15163,-0.496191,-0.757589,1.15075
-0.373851,-0.770667,1.82063,-0.374407,-0.770472,1.81383
-0.37102,-0.769133,1.83636,-0.362421,-0.773029,1.8414
-0.36275,-0.778985,1.87816,-0.369589,-0.78124,1.87767
-0.350721,-0.796339,1.93808,-0.344158,-0.797838,1.94046
-0.342812,-0.796383,1.98076,-0.350118,-0.794683,1.97425
-0.333033,-0.799495,2.03265,-0.340393,-0.797756,2.02703
-0.329089,-0.798863,2.05413,-0.324403,-0.797215,2.05122
-0.325525,-0.797317,2.07381,-0.328171,-0.798066,2.07557
-0.320835,-0.7978,2.09899,-0.312135,-0.796401,2.09774
-0.316337,-0.797713,2.1233,-0.316325,-0.798786,2.12678
-0.316619,-0.465464,2.21781,-0.330513,-0.466425,2.22032
-0.316748,-0.456572,2.21968,-0.304007,-0.457136,2.22459
-0.317073,-0.447478,2.22056,-0.330562,-0.447855,2.22041
-0.323947,-0.310502,2.22304,-0.330163,-0.309775,2.21571
-0.331145,-0.193062,2.21813,-0.33201,-0.194335,2.22688
-0.332204,-0.148842,2.22519,-0.332493,-0.14985,2.2296
-0.33277,-0.139887,2.22472,-0.332316,-0.140824,2.22825
-0.333895,-0.130812,2.22127,-0.332419,-0.131943,2.22884
-0.341613,0.0114341,2.22073,-0.331877,0.0103324,2.2231
-0.34176,0.0203784,2.22252,-0.332029,0.0191991,2.22403
-0.354641,0.243453,2.21745,-0.353435,0.24243,2.22515
-0.361624,0.400337,2.22511,-0.35389,0.397408,2.22606
-0.362441,0.409217,2.22326,-0.353639,0.40629,2.22433
-0.36535,0.465465,2.22382,-0.376016,0.463402,2.22658
-0.488662,0.576285,1.59015,-0.488411,0.577936,1.60086
-0.496849,0.577649,1.54635,-0.503261,0.583015,1.55081
-0.507997,0.576665,1.48588,-0.497976,0.576531,1.48144
-0.518543,0.575087,1.42849,-0.526957,0.574358,1.42919
-0.769386,0.581223,0.0760997,-0.600648,0.625385,0.137031
-0.644582,-0.490886,0.453583,-0.644007,-0.491441,0.453211
-0.50801,-0.753032,1.15526,-0.51161,-0.752398,1.15638
-0.492815,-0.755813,1.24142,-0.488038,-0.755307,1.24239
-0.457218,-0.765061,1.44242,-0.462334,-0.759246,1.44005
-0.379331,-0.781059,1.88351,-0.369589,-0.78124,1.87767
-0.370951,-0.791744,1.92822,-0.361712,-0.796596,1.93406
-0.364893,-0.796983,1.9613,-0.365349,-0.786968,1.9534
-0.358322,-0.794801,1.9996,-0.353261,-0.793305,1.99207
-0.351588,-0.792371,2.0389,-0.343067,-0.795244,2.04314
-0.345363,-0.796825,2.07318,-0.347242,-0.796506,2.06835
-0.343618,-0.791858,2.0847,-0.331104,-0.796401,2.09449
-0.337221,-0.796195,2.12,-0.334602,-0.796112,2.11709
-0.330647,-0.800591,2.1563,-0.319733,-0.798662,2.15037
-0.335621,-0.503327,2.21895,-0.331309,-0.505348,2.22638
-0.335741,-0.494443,2.22098,-0.331639,-0.496472,2.22854
-0.342548,-0.382788,2.21623,-0.351491,-0.384069,2.22078
-0.347585,-0.266012,2.22319,-0.351825,-0.265972,2.2214
-0.34859,-0.256707,2.22029,-0.351411,-0.256602,2.2186
-0.348895,-0.24783,2.22126,-0.351597,-0.247748,2.21969
-0.349559,-0.238758,2.22024,-0.352232,-0.239238,2.22368
-0.35023,-0.229701,2.21918,-0.352558,-0.230474,2.22567
-0.356095,-0.10514,2.22378,-0.352239,-0.105027,2.22197
-0.359573,-0.0517986,2.22021,-0.352505,-0.0517665,2.22299
-0.360051,-0.00726489,2.23113,-0.352386,-0.00738989,2.22164
-0.367331,0.108339,2.22489,-0.374836,0.108298,2.2238
-0.381976,0.389758,2.22729,-0.37574,0.388892,2.22583
-0.382453,0.399059,2.22741,-0.375477,0.397791,2.22413
-0.471532,0.575956,1.77156,-0.474449,0.579004,1.78137
-0.477946,0.576902,1.73513,-0.477086,0.57711,1.72899
-0.499862,0.575933,1.60933,-0.488411,0.577936,1.60086
-0.512944,0.577733,1.53498,-0.514002,0.582314,1.52611
-0.525894,0.576111,1.46032,-0.520278,0.57809,1.45872
-0.7675,0.58096,0.0783191,-0.600648,0.625385,0.137031
-0.678641,-0.485864,0.263151,-0.676232,-0.486771,0.274797
-0.508361,-0.757422,1.21577,-0.502464,-0.758412,1.21688
-0.507767,-0.754109,1.22048,-0.505576,-0.75633,1.22365
-0.48911,-0.755503,1.33415,-0.489433,-0.763253,1.34201
-0.482134,-0.760219,1.37527,-0.473554,-0.759609,1.38169
-0.479258,-0.763289,1.39186,-0.479166,-0.761847,1.39685
-0.471227,-0.763752,1.44083,-0.478988,-0.760756,1.43639
-0.47084,-0.758802,1.44481,-0.462334,-0.759246,1.44005
-0.453562,-0.7648,1.54854,-0.454978,-0.755813,1.55423
-0.453365,-0.758879,1.55168,-0.454978,-0.755813,1.55423
-0.398966,-0.77841,1.87802,-0.407136,-0.779207,1.88452
-0.376736,-0.789761,2.01027,-0.375024,-0.791387,2.00517
-0.369864,-0.796755,2.05001,-0.363192,-0.789484,2.04839
-0.36401,-0.801192,2.08437,-0.369379,-0.794856,2.08357
-0.360866,-0.799487,2.10416,-0.352475,-0.800261,2.09997
-0.344509,-0.754204,2.21903,-0.349792,-0.755326,2.21466
-0.344814,-0.744674,2.22029,-0.350311,-0.746484,2.2179
-0.362656,-0.402829,2.22309,-0.352279,-0.403527,2.22613
-0.406276,0.435226,2.2307,-0.397238,0.436437,2.22749
-0.40708,0.444102,2.22869,-0.396922,0.44536,2.2256
-0.40789,0.452969,2.22664,-0.396599,0.454275,2.22366
-0.409958,0.469935,2.21954,-0.419071,0.474785,2.22689
-0.479204,0.582115,1.83272,-0.471668,0.581385,1.83769
-0.484621,0.576551,1.79777,-0.492736,0.58168,1.7836
-0.493287,0.579421,1.74571,-0.497272,0.582594,1.73828
-0.495376,0.582365,1.73389,-0.497272,0.582594,1.73828
-0.506735,0.575026,1.66201,-0.511262,0.58428,1.67204
-0.515772,0.581288,1.60878,-0.519309,0.580873,1.59749
-0.518294,0.581666,1.59348,-0.519309,0.580873,1.59749
-0.521057,0.581092,1.57639,-0.530628,0.580606,1.57251
-0.541369,0.576432,1.45063,-0.549935,0.579276,1.44886
-0.659315,-0.492758,0.39028,-0.657734,-0.487355,0.389642
-0.533046,-0.805453,1.10578,-0.532753,-0.811501,1.10352
-0.475575,-0.765304,1.49525,-0.468753,-0.762722,1.50185
-0.460328,-0.759431,1.59691,-0.454526,-0.764876,1.60421
-0.456064,-0.758314,1.62516,-0.445214,-0.766815,1.62747
-0.405318,-0.789896,1.94561,-0.401475,-0.786155,1.94352
-0.376661,-0.799708,2.12938,-0.378278,-0.796394,2.13409
-0.366005,-0.744097,2.21844,-0.371643,-0.74683,2.215
-0.366837,-0.715902,2.22286,-0.372191,-0.717876,2.21795
-0.375399,-0.526213,2.23326,-0.373619,-0.525568,2.22422
-0.37555,-0.517294,2.2354,-0.373851,-0.516424,2.2255
-0.375707,-0.508366,2.23749,-0.373601,-0.506554,2.22387
-0.380053,-0.467884,2.22326,-0.373795,-0.469116,2.22458
-0.386594,-0.348575,2.22225,-0.395058,-0.349408,2.22418
-0.387131,-0.330844,2.22494,-0.394412,-0.330452,2.22029
-0.402514,-0.0627659,2.21819,-0.396279,-0.0610256,2.22779
-0.40555,0.00801421,2.22311,-0.395532,0.0103884,2.22272
-0.414595,0.176893,2.22308,-0.418,0.180592,2.22437
-0.415207,0.185736,2.22217,-0.417869,0.189522,2.22357
-0.428395,0.431427,2.22193,-0.418845,0.437063,2.22609
-0.500362,0.576806,1.80265,-0.50019,0.583113,1.80962
-0.5026,0.579389,1.78893,-0.511893,0.585025,1.78735
-0.510595,0.582325,1.73773,-0.497272,0.582594,1.73828
-0.514836,0.577935,1.70849,-0.505935,0.58158,1.70996
-0.518969,0.582457,1.68307,-0.514604,0.580718,1.68248
-0.522092,0.581022,1.66217,-0.527845,0.586055,1.67106
-0.525435,0.578619,1.63949,-0.531865,0.580936,1.63401
-0.530198,0.579745,1.60877,-0.527405,0.583162,1.62102
-0.531632,0.583402,1.60068,-0.538072,0.581975,1.59327
-0.53492,0.580378,1.57814,-0.530628,0.580606,1.57251
-0.551042,0.587363,1.47527,-0.561012,0.58475,1.47588
-0.703061,0.378819,0.40928,-0.697012,0.375925,0.408815
-0.532004,-0.756889,1.19738,-0.532868,-0.757288,1.19909
-0.531649,-0.75311,1.20129,-0.532868,-0.757288,1.19909
-0.527742,-0.758024,1.22685,-0.529947,-0.754752,1.22037
-0.499418,-0.760907,1.42451,-0.502997,-0.757737,1.42104
-0.492861,-0.764986,1.46898,-0.493471,-0.762275,1.47681
-0.455468,-0.769511,1.72965,-0.460739,-0.765205,1.74168
-0.427951,-0.786224,1.91644,-0.430513,-0.782386,1.9066
-0.423832,-0.789255,1.94421,-0.42033,-0.788592,1.94466
-0.421972,-0.786253,1.95838,-0.425385,-0.789687,1.96768
-0.402513,-0.794517,2.09181,-0.39096,-0.799489,2.09047
-0.392117,-0.638302,2.22343,-0.395149,-0.643526,2.22809
-0.396991,-0.552048,2.22162,-0.394411,-0.554827,2.22287
-0.403996,-0.421961,2.22133,-0.395129,-0.423515,2.22544
-0.425623,-0.0107926,2.224,-0.416883,-0.00742989,2.22044
-0.427102,0.0157354,2.22358,-0.417657,0.0193504,2.22429
-0.439033,0.238319,2.22347,-0.441465,0.235938,2.23005
-0.440322,0.284811,2.23188,-0.44139,0.290556,2.2291
-0.451196,0.488503,2.23208,-0.441548,0.485564,2.2279
-0.4769,0.594952,2.09171,-0.475141,0.59982,2.08779
-0.499764,0.600339,1.93331,-0.499119,0.601007,1.94152
-0.50419,0.596579,1.90084,-0.502067,0.590458,1.88164
-0.51466,0.582822,1.82221,-0.505308,0.581385,1.8275
-0.517774,0.582202,1.80013,-0.519355,0.586087,1.81239
-0.526252,0.58189,1.74053,-0.530205,0.583964,1.73107
-0.539213,0.581436,1.64942,-0.53968,0.582505,1.65672
-0.544097,0.581029,1.61499,-0.547418,0.58534,1.61933
-0.545986,0.582663,1.60235,-0.538072,0.581975,1.59327
-0.548509,0.581718,1.5843,-0.553946,0.583443,1.59096
-0.563322,0.58159,1.48032,-0.561012,0.58475,1.47588
-0.578388,0.580301,1.37412,-0.574615,0.585648,1.36752
-0.580429,0.578718,1.35921,-0.574615,0.585648,1.36752
-0.699308,0.362993,0.444083,-0.69688,0.360553,0.440863
-0.638855,-0.495887,0.579106,-0.637326,-0.496425,0.578815
-0.552773,-0.847135,1.09874,-0.555245,-0.847701,1.09921
-0.556449,-0.778781,1.09861,-0.556928,-0.777063,1.10184
-0.556244,-0.774865,1.10181,-0.556928,-0.777063,1.10184
-0.545934,-0.762092,1.18672,-0.549106,-0.758746,1.18058
-0.518776,-0.759069,1.39771,-0.523606,-0.754284,1.39161
-0.515528,-0.753851,1.42495,-0.519539,-0.759749,1.41775
-0.508172,-0.762711,1.4781,-0.509185,-0.758331,1.47786
-0.5016,-0.755344,1.53191,-0.49597,-0.762907,1.53789
-0.481123,-0.76472,1.68618,-0.481105,-0.762706,1.69343
-0.480509,-0.759948,1.6929,-0.481105,-0.762706,1.69343
-0.477075,-0.757041,1.72062,-0.470908,-0.763816,1.71716
-0.466545,-0.767914,1.79745,-0.458882,-0.765433,1.7998
-0.4654,-0.764187,1.80784,-0.462517,-0.763266,1.81355
-0.459792,-0.76609,1.85035,-0.451802,-0.764716,1.83992
-0.453666,-0.776274,1.89346,-0.447628,-0.780336,1.89742
-0.446572,-0.788832,1.94306,-0.438043,-0.788186,1.9393
-0.444754,-0.786242,1.95817,-0.442722,-0.788078,1.95959
-0.439334,-0.793504,1.99703,-0.431431,-0.792581,1.99522
-0.437387,-0.790952,2.01312,-0.434543,-0.789333,2.00935
-0.419525,-0.619161,2.22208,-0.416048,-0.623604,2.22268
-0.425407,-0.497713,2.22686,-0.416473,-0.499079,2.22359
-0.429363,-0.440768,2.21984,-0.438968,-0.44387,2.22444
-0.434505,-0.340953,2.22139,-0.43978,-0.342301,2.22749
-0.438795,-0.268721,2.21811,-0.438151,-0.267789,2.2185
-0.439136,-0.259906,2.21912,-0.437814,-0.258485,2.2167
-0.439349,-0.251188,2.22108,-0.438047,-0.249565,2.21779
-0.450468,-0.0386649,2.22306,-0.46176,-0.0344052,2.22464
-0.450938,-0.0298374,2.22307,-0.461396,-0.0254061,2.22281
-0.451414,-0.0210101,2.22305,-0.461396,-0.0254061,2.22281
-0.451894,-0.0121833,2.22299,-0.46146,-0.00747353,2.22294
-0.462574,0.201374,2.22878,-0.461735,0.199318,2.22224
-0.465026,0.236717,2.22445,-0.461234,0.235255,2.21949
-0.476878,0.466489,2.2279,-0.484764,0.468494,2.22619
-0.477298,0.476064,2.22861,-0.484338,0.477493,2.22417
-0.477836,0.485401,2.22832,-0.484533,0.487173,2.22497
-0.498349,0.601703,2.11797,-0.504669,0.602836,2.12132
-0.511292,0.603397,2.01871,-0.518656,0.608575,2.01547
-0.514438,0.603477,1.99444,-0.509243,0.605423,1.97984
-0.517468,0.603701,1.97113,-0.527631,0.605423,1.97442
-0.521299,0.600945,1.94041,-0.518871,0.603233,1.9426
-0.524194,0.601104,1.91811,-0.518871,0.603233,1.9426
-0.528291,0.596801,1.88469,-0.523233,0.59529,1.88998
-0.541134,0.579629,1.7784,-0.54326,0.583352,1.77176
-0.542742,0.583124,1.76743,-0.54326,0.583352,1.77176
-0.549603,0.585018,1.71522,-0.556265,0.586089,1.70494
-0.551967,0.584979,1.69695,-0.556265,0.586089,1.70494
-0.554222,0.585185,1.67962,-0.545982,0.582122,1.67505
-0.558795,0.584775,1.64413,-0.553944,0.585244,1.63753
-0.562169,0.579698,1.61597,-0.564869,0.588245,1.62041
-0.566949,0.577097,1.57798,-0.561042,0.582462,1.56521
-0.567708,0.582649,1.57441,-0.561042,0.582462,1.56521
-0.569608,0.591995,1.5636,-0.559144,0.587687,1.56022
-0.576064,0.580004,1.50879,-0.572117,0.58998,1.50296
-0.581228,0.581413,1.46948,-0.58529,0.582793,1.45967
-0.730702,0.668061,0.350881,-0.739422,0.663826,0.348326
-0.665086,-0.488834,0.394793,-0.6675,-0.490193,0.392807
-0.654661,-0.486348,0.483884,-0.654647,-0.487405,0.481327
-0.64985,-0.490473,0.522612,-0.649905,-0.49112,0.52254
-0.560275,-0.749752,1.16135,-0.565352,-0.753654,1.16247
-0.557219,-0.754239,1.18511,-0.551412,-0.755039,1.18496
-0.537739,-0.756782,1.34833,-0.536487,-0.759609,1.35401
-0.535593,-0.760151,1.36492,-0.542581,-0.761333,1.36805
-0.535366,-0.755592,1.36889,-0.542581,-0.761333,1.36805
-0.533351,-0.758235,1.3847,-0.533115,-0.757831,1.3799
-0.532362,-0.756655,1.39376,-0.536076,-0.754791,1.38691
-0.528254,-0.756029,1.42871,-0.525555,-0.761539,1.43289
-0.527531,-0.753156,1.43611,-0.528387,-0.758244,1.44
-0.521599,-0.764395,1.48108,-0.509185,-0.758331,1.47786
-0.499657,-0.763232,1.66675,-0.492205,-0.755639,1.67461
-0.49808,-0.762056,1.68059,-0.492205,-0.755639,1.67461
-0.49352,-0.764085,1.71815,-0.487692,-0.765567,1.71556
-0.488459,-0.767188,1.75946,-0.483844,-0.760676,1.7623
-0.488448,-0.760378,1.76262,-0.483844,-0.760676,1.7623
-0.486637,-0.759321,1.77838,-0.483844,-0.760676,1.7623
-0.484185,-0.760179,1.79869,-0.477725,-0.760758,1.80337
-0.476328,-0.770602,1.86027,-0.475364,-0.768444,1.86226
-0.472471,-0.775229,1.89073,-0.461552,-0.773775,1.87851
-0.466298,-0.786658,1.93765,-0.455723,-0.786561,1.93092
-0.462839,-0.789541,1.96554,-0.464018,-0.783425,1.96516
-0.460158,-0.789889,1.98801,-0.448847,-0.790591,1.98616
-0.458256,-0.787774,2.00501,-0.454161,-0.791303,2.00921
-0.456488,-0.785148,2.02112,-0.458042,-0.789094,2.02602
-0.440521,-0.790026,2.15364,-0.446459,-0.791917,2.15883
-0.436085,-0.73423,2.21626,-0.437905,-0.723872,2.22195
-0.436455,-0.724779,2.21741,-0.437905,-0.723872,2.22195
-0.443364,-0.598874,2.21597,-0.437873,-0.604884,2.22057
-0.459274,-0.287929,2.22215,-0.460311,-0.286875,2.22018
-0.469571,-0.0927206,2.22341,-0.460818,-0.0971035,2.22075
-0.485343,0.199175,2.22214,-0.483989,0.20009,2.22517
-0.487133,0.225575,2.21896,-0.484082,0.227397,2.22534
-0.488994,0.280927,2.22826,-0.482971,0.281444,2.21978
-0.499352,0.463661,2.22338,-0.506044,0.459486,2.22302
-0.516561,0.608621,2.14363,-0.504669,0.602836,2.12132
-0.520928,0.604784,2.10504,-0.522143,0.599906,2.10668
-0.533408,0.603505,1.99916,-0.535139,0.605787,2.0017
-0.53628,0.60341,1.97489,-0.527631,0.605423,1.97442
-0.537574,0.609028,1.96651,-0.54584,0.605423,1.96884
-0.540697,0.607546,1.93948,-0.53832,0.605141,1.94258
-0.549615,0.593106,1.85772,-0.557846,0.594968,1.87774
-0.555294,0.58027,1.804,-0.554712,0.588399,1.80742
-0.556075,0.586858,1.80039,-0.554712,0.588399,1.80742
-0.559544,0.582258,1.76904,-0.54326,0.583352,1.77176
-0.560762,0.586803,1.76081,-0.55385,0.5851,1.7493
-0.563132,0.586344,1.74061,-0.566263,0.589448,1.73399
-0.566284,0.58226,1.71217,-0.556265,0.586089,1.70494
-0.568888,0.58027,1.6893,-0.565437,0.582824,1.66961
-0.570514,0.582406,1.67654,-0.565437,0.582824,1.66961
-0.572395,0.583254,1.66105,-0.565437,0.582824,1.66961
-0.573487,0.587581,1.65379,-0.576046,0.585345,1.6506
-0.575613,0.587004,1.63559,-0.571592,0.588116,1.63856
-0.580171,0.583758,1.59567,-0.573593,0.588951,1.59797
-0.586779,0.587303,1.54151,-0.589748,0.587312,1.54603
-0.658245,-0.49238,0.474081,-0.658524,-0.497563,0.475396
-0.655816,-0.490863,0.497323,-0.657442,-0.489988,0.501638
-0.568706,-0.889988,1.10615,-0.567043,-0.890932,1.09832
-0.567928,-0.751832,1.18182,-0.563803,-0.758412,1.18352
-0.552627,-0.759394,1.31976,-0.553082,-0.756723,1.32707
-0.535819,-0.75511,1.47751,-0.53881,-0.750952,1.46619
-0.51441,-0.758916,1.67387,-0.509489,-0.758731,1.6753
-0.51322,-0.756811,1.68593,-0.515165,-0.759439,1.693
-0.510478,-0.76018,1.70965,-0.504245,-0.758698,1.71357
-0.509057,-0.758688,1.72355,-0.509487,-0.758693,1.73052
-0.501587,-0.764696,1.78974,-0.49248,-0.766699,1.7925
-0.500661,-0.761028,1.80013,-0.495655,-0.763266,1.80356
-0.497707,-0.764159,1.82593,-0.49958,-0.760989,1.81725
-0.496431,-0.761471,1.83908,-0.507012,-0.764343,1.84322
-0.491575,-0.770576,1.87954,-0.502124,-0.775598,1.89214
-0.481403,-0.789313,1.96444,-0.483562,-0.785814,1.96556
-0.47979,-0.786994,1.98052,-0.486438,-0.781452,1.97688
-0.474672,-0.787998,2.02741,-0.481147,-0.785978,2.03595
-0.456414,-0.736595,2.22195,-0.459486,-0.735166,2.22061
-0.464517,-0.59915,2.21503,-0.460688,-0.597898,2.22502
-0.466414,-0.545038,2.22428,-0.459007,-0.547207,2.21648
-0.466648,-0.536206,2.22649,-0.460794,-0.530312,2.22487
-0.469028,-0.498163,2.2233,-0.462429,-0.503582,2.23243
-0.469545,-0.480502,2.22726,-0.481536,-0.482805,2.22037
-0.472649,-0.433377,2.22188,-0.482731,-0.436779,2.22538
-0.475776,-0.370079,2.22429,-0.481083,-0.369875,2.21725
-0.476321,-0.360944,2.22377,-0.481231,-0.360737,2.21785
-0.489137,-0.120253,2.22437,-0.482267,-0.124326,2.22036
-0.491003,-0.0849547,2.22459,-0.48295,-0.0884463,2.22313
-0.491452,-0.0761372,2.22479,-0.483475,-0.0795336,2.22544
-0.492338,-0.0672742,2.22098,-0.483563,-0.0705337,2.22575
-0.504991,0.171127,2.22195,-0.504644,0.172828,2.2195
-0.524151,0.549588,2.23208,-0.529789,0.547627,2.22557
-0.535168,0.613005,2.16149,-0.535952,0.607539,2.16117
-0.540325,0.60474,2.10965,-0.543978,0.60313,2.11144
-0.543343,0.604205,2.08144,-0.558483,0.606359,2.08652
-0.551048,0.606281,2.01112,-0.555993,0.608575,2.00426
