0.716673,0.91882,2.03914,0.696711,0.921097,2.04111
0.722629,0.947654,2.0501,0.696109,0.951802,2.0398
0.718962,0.958028,2.0477,0.696207,0.962507,2.04009
0.720201,1.02312,2.05911,0.696677,1.02763,2.04159
-0.864095,-0.577785,0.0783887,-0.832662,-0.573162,0.297443
-0.304609,-0.56927,0.703834,-0.236783,-0.571008,0.68923
-0.303232,-0.566203,0.705854,-0.235108,-0.565556,0.699863
-0.303591,-0.561297,0.706228,-0.23501,-0.560327,0.699587
-0.304672,-0.516272,0.712133,-0.235931,-0.519996,0.717145
-0.309676,-0.395822,0.725572,-0.241313,-0.393637,0.730377
-0.311319,-0.390846,0.724524,-0.241313,-0.393637,0.730377
-0.315714,-0.361924,0.724189,-0.241355,-0.365043,0.730329
-0.284097,-0.254679,0.776393,-0.284851,-0.265213,0.77061
0.946588,0.22761,2.22537,0.954629,0.226242,2.2364
0.94692,0.239495,2.22762,0.953236,0.245589,2.23368
0.747285,0.525747,2.05013,0.708731,0.522607,2.06842
0.749928,0.537987,2.05501,0.713504,0.544606,2.08021
0.749365,0.549147,2.05615,0.712582,0.553292,2.078
0.753183,0.561943,2.06243,0.712582,0.553292,2.078
0.750652,0.572453,2.06126,0.708517,0.568974,2.06814
0.734229,0.681632,2.06018,0.706032,0.680893,2.06265
0.738768,0.695463,2.06743,0.705954,0.690485,2.06251
0.743866,0.709666,2.07536,0.706102,0.710044,2.06297
0.740901,0.72019,2.07372,0.706102,0.710044,2.06297
0.737906,0.7307,2.07204,0.705261,0.718989,2.06096
0.734882,0.741195,2.07032,0.704242,0.737565,2.05857
0.72452,0.894905,2.08303,0.696201,0.891797,2.09447
0.725778,0.908243,2.08654,0.696618,0.913362,2.09564
0.723421,0.919469,2.08569,0.695459,0.922501,2.09276
0.723399,0.932149,2.08767,0.696618,0.934593,2.09575
0.72274,0.944492,2.08888,0.696089,0.944594,2.09447
0.715749,1.0307,2.09469,0.693161,1.02754,2.08754
0.717063,1.0448,2.09839,0.693768,1.03946,2.08913
-0.582529,0.407823,0.548118,-0.581761,0.395351,0.555212
-0.302285,-0.57369,0.716026,-0.236483,-0.584481,0.718932
-0.302426,-0.564421,0.717361,-0.235522,-0.55665,0.716289
-0.305508,-0.55218,0.715826,-0.23636,-0.544507,0.718392
-0.302916,-0.545965,0.719781,-0.23636,-0.544507,0.718392
-0.308558,-0.428611,0.73229,-0.240218,-0.421465,0.727698
-0.307618,-0.425464,0.733868,-0.240218,-0.421465,0.727698
-0.306688,-0.42231,0.735436,-0.240218,-0.421465,0.727698
-0.314059,-0.360356,0.737036,-0.242403,-0.362572,0.749822
1.01104,-0.49609,2.22457,1.01397,-0.49812,2.23418
1.00749,-0.48328,2.2226,1.01131,-0.486586,2.22917
1.00789,-0.471507,2.22495,1.0109,-0.476147,2.22845
0.997384,-0.409918,2.22292,0.990246,-0.414956,2.23859
0.986386,-0.290448,2.22967,0.988126,-0.29375,2.23499
0.979826,-0.254436,2.22801,0.986155,-0.253532,2.23133
0.967126,-0.183121,2.22505,0.953984,-0.183458,2.23326
0.924964,0.14236,2.22954,0.925059,0.146473,2.22769
0.910224,0.210864,2.2238,0.901754,0.213996,2.23333
0.908633,0.222356,2.22384,0.901329,0.223618,2.23248
0.901627,0.291785,2.22706,0.899126,0.291235,2.22812
0.751101,0.519655,2.09236,0.714411,0.535909,2.08239
0.749941,0.530697,2.09282,0.714411,0.535909,2.08239
0.749997,0.542189,2.09474,0.714411,0.535909,2.08239
0.733545,0.723261,2.10522,0.702199,0.724942,2.10869
0.737219,0.737083,2.11163,0.702738,0.735439,2.1101
0.735386,0.748305,2.11135,0.703412,0.756162,2.11192
0.735333,0.760433,2.11325,0.703412,0.756162,2.11192
0.736444,0.7732,2.11658,0.702172,0.76496,2.10884
0.722573,0.902702,2.12167,0.696618,0.913362,2.09564
0.720814,0.914382,2.12155,0.696618,0.913362,2.09564
0.723123,0.928582,2.12647,0.694843,0.936207,2.14955
0.721865,0.940666,2.12699,0.693353,0.945144,2.14572
0.722318,0.953866,2.12964,0.693796,0.956603,2.14694
-0.51924,0.413843,0.628229,-0.511386,0.405133,0.629323
-0.532035,0.412054,0.613365,-0.53098,0.40201,0.616681
-0.59135,0.40644,0.544893,-0.590844,0.396367,0.542533
-0.715378,0.403365,0.403115,-0.713316,0.386993,0.399294
-0.311706,-0.483668,0.73053,-0.238297,-0.473409,0.739485
-0.311538,-0.455346,0.735396,-0.239782,-0.452074,0.726737
-0.31174,-0.451169,0.735849,-0.239782,-0.452074,0.726737
-0.308123,-0.434352,0.742831,-0.239385,-0.431084,0.742151
-0.310828,-0.428219,0.740695,-0.240233,-0.421185,0.74436
-0.310538,-0.386213,0.747959,-0.24328,-0.396915,0.75236
-0.309742,-0.383022,0.749411,-0.24328,-0.396915,0.75236
0.958338,-0.350611,2.23012,0.950781,-0.349895,2.22607
0.954389,-0.338239,2.22756,0.951434,-0.340207,2.22742
0.95369,-0.326488,2.22869,0.95383,-0.331101,2.23229
0.946618,-0.278925,2.2283,0.95142,-0.280945,2.22766
0.941952,-0.220418,2.23252,0.953807,-0.222603,2.23273
0.936983,-0.208298,2.22874,0.928645,-0.211837,2.23346
0.935917,-0.196641,2.22942,0.928511,-0.192311,2.23327
0.935475,-0.185053,2.23082,0.92885,-0.182637,2.23401
0.934343,-0.173402,2.23142,0.92917,-0.17296,2.23472
0.933833,-0.161811,2.23274,0.929473,-0.163279,2.23539
0.875176,0.194509,2.22325,0.872761,0.192895,2.22522
0.872988,0.205818,2.22256,0.876532,0.203356,2.23349
0.871411,0.217202,2.22261,0.875723,0.222508,2.23182
0.869801,0.228581,2.22261,0.875292,0.232078,2.23093
0.868159,0.239957,2.22258,0.874844,0.241643,2.23
0.865845,0.251225,2.22174,0.874379,0.251204,2.22903
0.86414,0.262586,2.22163,0.873896,0.26076,2.22802
-0.531489,0.410436,0.622248,-0.529244,0.404088,0.624636
-0.534637,0.409967,0.618508,-0.53098,0.40201,0.616681
-0.537773,0.409464,0.614776,-0.53098,0.40201,0.616681
-0.701462,-0.537668,0.269186,-0.753966,-0.54397,0.296998
-0.300738,-0.59816,0.734895,-0.234208,-0.60394,0.729308
-0.301099,-0.583703,0.7369,-0.234756,-0.584707,0.73066
-0.299758,-0.566724,0.741352,-0.237479,-0.553012,0.754667
-0.301864,-0.559957,0.73999,-0.237479,-0.553012,0.754667
-0.301728,-0.555585,0.740888,-0.237479,-0.553012,0.754667
-0.302745,-0.550042,0.740614,-0.237479,-0.553012,0.754667
-0.310314,-0.482455,0.743006,-0.238754,-0.470282,0.740689
-0.307942,-0.435888,0.753664,-0.239616,-0.43934,0.759889
-0.31186,-0.420915,0.751533,-0.241713,-0.405097,0.748221
-0.310984,-0.417716,0.753112,-0.241713,-0.405097,0.748221
0.929823,-0.398306,2.22995,0.928313,-0.398941,2.23191
0.928701,-0.374884,2.23256,0.929758,-0.379593,2.23498
0.902318,-0.232436,2.22521,0.900172,-0.229618,2.22789
0.902611,-0.221033,2.22748,0.901422,-0.220215,2.23059
0.893733,-0.174398,2.22479,0.901884,-0.171871,2.2318
0.884902,-0.093959,2.22785,0.874731,-0.0940224,2.22814
0.853105,0.122387,2.22652,0.845447,0.124827,2.21942
0.850481,0.133616,2.22529,0.8452,0.134296,2.21892
0.848465,0.144887,2.2248,0.848592,0.144357,2.22657
0.845415,0.179,2.22692,0.853042,0.18352,2.23674
0.845816,0.190559,2.22934,0.85269,0.193071,2.236
0.743585,0.607771,2.17819,0.708146,0.609583,2.18233
0.743321,0.619625,2.17987,0.707168,0.618678,2.17983
-0.507228,-0.533232,0.508473,-0.593682,-0.435671,0.448745
-0.302678,-0.586419,0.748955,-0.234782,-0.585159,0.747421
-0.309786,-0.524995,0.750916,-0.238638,-0.518404,0.757657
0.914562,-0.61552,2.22979,0.924384,-0.620267,2.22278
0.871919,-0.29283,2.23363,0.876045,-0.287,2.23008
0.868509,-0.280904,2.23153,0.876541,-0.277432,2.23121
0.862513,-0.268632,2.22634,0.853636,-0.267131,2.23586
0.861596,-0.257167,2.2272,0.850037,-0.25641,2.22784
0.858391,-0.234083,2.22729,0.85088,-0.237377,2.22983
0.847385,-0.165096,2.2258,0.84964,-0.169928,2.22738
0.846187,-0.153715,2.22631,0.850176,-0.150903,2.22867
0.845593,-0.142387,2.22755,0.850418,-0.141386,2.22926
0.806252,0.116985,2.22445,0.802365,0.115196,2.23444
0.804177,0.139459,2.22581,0.799333,0.143167,2.22738
0.751435,0.486002,2.22145,0.712305,0.476022,2.1924
0.675607,0.970691,2.21284,0.67192,0.977432,2.22715
0.671556,0.994531,2.21202,0.669287,0.996288,2.21991
-0.324732,0.413379,0.895201,-0.325837,0.405709,0.901028
-0.329322,0.419259,0.890617,-0.325837,0.405709,0.901028
-0.54565,0.407242,0.624466,-0.5428,0.399416,0.626771
-0.547009,0.409364,0.623174,-0.5428,0.399416,0.626771
-0.547955,0.412136,0.6225,-0.550983,0.398476,0.624432
-0.58434,0.410701,0.577836,-0.587195,0.399001,0.584747
-0.672152,0.398249,0.468488,-0.674713,0.391793,0.475912
-0.727242,0.395207,0.400713,-0.725836,0.385614,0.403231
-0.301406,-0.599608,0.759357,-0.237984,-0.591129,0.774916
-0.302615,-0.588842,0.759754,-0.237984,-0.591129,0.774916
-0.306637,-0.504264,0.769706,-0.239375,-0.49888,0.778322
-0.306407,-0.474948,0.77518,-0.239667,-0.469129,0.778974
-0.306074,-0.45871,0.778467,-0.240253,-0.453685,0.780551
-0.314106,-0.373643,0.783508,-0.241984,-0.371514,0.784988
0.870729,-0.610202,2.21835,0.876102,-0.616206,2.22862
0.872599,-0.587662,2.22467,0.874899,-0.584634,2.22615
0.87254,-0.576057,2.22665,0.875533,-0.574827,2.22758
0.869299,-0.563428,2.22485,0.876552,-0.565267,2.22985
0.846919,-0.397074,2.22639,0.852388,-0.403339,2.23239
0.822949,-0.223749,2.22718,0.827404,-0.227231,2.23425
0.817041,-0.200641,2.2239,0.823707,-0.197624,2.22587
0.814042,-0.189134,2.2222,0.824024,-0.188162,2.22665
0.816054,-0.178158,2.22665,0.824024,-0.188162,2.22665
0.807946,-0.110386,2.22854,0.800522,-0.111736,2.22889
0.773357,0.101902,2.22299,0.774288,0.104859,2.22666
0.772059,0.113018,2.22334,0.772957,0.114082,2.22345
0.75517,0.23498,2.22387,0.749369,0.235945,2.22499
0.75351,0.246048,2.22376,0.748965,0.24528,2.22402
0.749981,0.256791,2.22126,0.749643,0.254966,2.22578
0.651593,0.952299,2.22169,0.647546,0.951111,2.22583
-0.326697,0.416915,0.907689,-0.325837,0.405709,0.901028
-0.556168,0.40967,0.620409,-0.55431,0.397972,0.618386
-0.587336,0.407582,0.581194,-0.587195,0.399001,0.584747
-0.601117,0.403271,0.563255,-0.601927,0.397477,0.568608
-0.602795,0.404322,0.56135,-0.601927,0.397477,0.568608
-0.732251,0.401095,0.399434,-0.725836,0.385614,0.403231
-0.703269,-0.54925,0.268763,-0.753966,-0.54397,0.296998
-0.310124,-0.557572,0.770531,-0.237201,-0.548818,0.772427
-0.305468,-0.535572,0.780492,-0.238299,-0.542226,0.775517
-0.306035,-0.530584,0.780673,-0.238299,-0.542226,0.775517
-0.305537,-0.522296,0.782817,-0.238793,-0.516853,0.796194
-0.310346,-0.48346,0.783723,-0.239794,-0.491057,0.779468
-0.309378,-0.480149,0.785564,-0.239794,-0.491057,0.779468
-0.308992,-0.476315,0.786755,-0.239667,-0.469129,0.778974
-0.309518,-0.447003,0.791413,-0.242561,-0.451326,0.806892
-0.313062,-0.404253,0.794649,-0.242373,-0.402514,0.806033
-0.31334,-0.396239,0.79575,-0.242373,-0.402514,0.806033
-0.274848,-0.253806,0.870927,-0.279199,-0.266269,0.867979
0.821108,-0.514335,2.22653,0.823821,-0.518541,2.22452
0.820167,-0.479996,2.23157,0.824498,-0.479136,2.22628
0.770569,-0.168801,2.22467,0.77518,-0.167751,2.2274
0.762296,-0.101829,2.22626,0.753154,-0.10164,2.2327
0.761534,-0.090729,2.2273,0.753293,-0.0922638,2.2331
0.736908,0.0199584,2.2159,0.725396,0.029442,2.22396
0.735827,0.0309536,2.21652,0.725396,0.029442,2.22396
0.734717,0.041948,2.21709,0.725326,0.038739,2.22383
0.739093,0.0531848,2.22474,0.750509,0.0576535,2.2269
0.737919,0.0642158,2.22524,0.749654,0.0669376,2.22479
0.736715,0.0752452,2.22571,0.728841,0.0763099,2.23318
0.714853,0.195492,2.21959,0.726184,0.197638,2.22695
0.686639,0.392851,2.21936,0.670866,0.39261,2.22074
0.668634,0.514224,2.21838,0.672904,0.509747,2.22712
0.666816,0.525253,2.21806,0.672975,0.529411,2.22744
0.660738,0.581762,2.22055,0.670549,0.586784,2.221
0.658424,0.604563,2.22174,0.648297,0.606003,2.22589
0.635699,0.726693,2.21486,0.648498,0.727874,2.22721
-0.30081,0.420457,0.960302,-0.296423,0.406445,0.960273
-0.804822,0.388169,0.309223,-0.806619,0.374032,0.303409
-0.805946,0.38853,0.307849,-0.806619,0.374032,0.303409
-0.821698,0.390801,0.288098,-0.816708,0.378225,0.293246
-0.714164,-0.537091,0.258124,-0.753966,-0.54397,0.296998
-0.313124,-0.536644,0.785718,-0.238776,-0.530795,0.796231
-0.312042,-0.533334,0.78776,-0.238776,-0.530795,0.796231
-0.305484,-0.531105,0.796802,-0.238776,-0.530795,0.796231
-0.304423,-0.527738,0.798828,-0.238776,-0.530795,0.796231
-0.303371,-0.524361,0.800843,-0.239521,-0.514133,0.798322
-0.311951,-0.440456,0.805244,-0.242561,-0.451326,0.806892
0.779915,-0.490975,2.23199,0.775214,-0.484854,2.22581
0.725187,-0.14875,2.22399,0.728272,-0.147935,2.23045
0.722709,-0.137612,2.22281,0.72473,-0.128609,2.22135
0.717769,-0.126323,2.21842,0.72473,-0.128609,2.22135
0.708866,-0.0386027,2.22311,0.703067,-0.035576,2.22757
0.706715,-0.0276461,2.22233,0.703097,-0.0262963,2.2277
0.668624,0.211152,2.21687,0.673337,0.205305,2.22653
0.647041,0.374246,2.21898,0.648932,0.373312,2.2263
0.622208,0.549725,2.21912,0.620163,0.544599,2.2263
0.615249,0.582029,2.21601,0.617,0.581157,2.217
0.591409,0.725886,2.21154,0.594187,0.719717,2.21932
0.588469,0.736478,2.20966,0.595216,0.731122,2.22261
0.586054,0.747354,2.20851,0.570539,0.74729,2.21719
0.587712,0.772767,2.21545,0.595724,0.773013,2.22447
0.588476,0.785538,2.21884,0.595812,0.783531,2.22481
0.574876,0.839751,2.21108,0.571074,0.841752,2.21957
-0.303784,0.41981,0.976823,-0.301865,0.406184,0.976311
-0.307837,0.421637,0.971833,-0.301865,0.406184,0.976311
-0.339006,0.415066,0.929606,-0.331439,0.406706,0.936478
-0.552855,0.410363,0.647439,-0.551427,0.397477,0.643995
-0.572972,0.411656,0.621221,-0.571716,0.400002,0.611628
-0.300738,-0.589211,0.80479,-0.236004,-0.589468,0.80883
-0.31342,-0.525867,0.799851,-0.239521,-0.514133,0.798322
-0.307721,-0.513989,0.809782,-0.239674,-0.507188,0.819496
-0.310332,-0.498504,0.809232,-0.239145,-0.501296,0.817843
0.748681,-0.513164,2.22994,0.751672,-0.512723,2.22674
0.706453,-0.250105,2.22346,0.704384,-0.250453,2.22987
0.689189,-0.0960959,2.2297,0.702941,-0.0912772,2.22691
0.688386,-0.0851761,2.2307,0.674673,-0.0816915,2.22856
0.682164,-0.0740462,2.22447,0.674769,-0.0724474,2.22888
0.669735,0.0129414,2.22439,0.672324,0.0107497,2.22254
0.668652,0.0237914,2.22501,0.673633,0.0200026,2.22625
0.638301,0.206795,2.21919,0.648242,0.204243,2.22327
0.630683,0.293888,2.2256,0.619896,0.296292,2.22392
0.591117,0.542796,2.21999,0.59709,0.543092,2.22723
0.588666,0.553422,2.21873,0.596344,0.552223,2.22496
0.586188,0.564037,2.21743,0.595586,0.561342,2.22265
0.583684,0.574642,2.21609,0.595403,0.570979,2.22214
0.582267,0.585712,2.2163,0.572519,0.588909,2.22254
0.574724,0.641143,2.21676,0.573844,0.639763,2.22718
0.572591,0.663882,2.21824,0.571831,0.667639,2.22084
0.548069,0.820718,2.21525,0.545244,0.814397,2.2102
0.544902,0.831213,2.213,0.54869,0.829702,2.22192
0.544897,0.843699,2.21538,0.550004,0.842127,2.22643
0.535856,0.900935,2.21417,0.547846,0.903076,2.21959
-0.30241,0.421433,0.995729,-0.301276,0.408731,1.00152
-0.316934,0.419643,0.975864,-0.315155,0.407024,0.963136
-0.320928,0.421422,0.970836,-0.315155,0.407024,0.963136
-0.323925,0.42403,0.967305,-0.315155,0.407024,0.963136
-0.518874,0.407193,0.702039,-0.517041,0.400854,0.704547
-0.520635,0.409072,0.700031,-0.517041,0.400854,0.704547
-0.300548,-0.602418,0.815914,-0.236092,-0.610838,0.809236
-0.308772,-0.524784,0.819793,-0.238538,-0.532186,0.816189
0.702238,-0.453397,2.22381,0.70457,-0.450868,2.22922
0.69458,-0.374852,2.22865,0.70203,-0.382104,2.2228
0.690772,-0.352187,2.22784,0.700178,-0.371631,2.21789
0.665154,-0.163965,2.22944,0.674543,-0.165108,2.2277
0.645382,-0.0657256,2.22147,0.650037,-0.0629038,2.22683
0.634628,0.0312354,2.22566,0.620286,0.0289723,2.22339
0.63349,0.0420005,2.2262,0.620223,0.038121,2.22326
0.609247,0.180816,2.22002,0.619067,0.184722,2.22071
0.576624,0.394245,2.21692,0.570915,0.395633,2.21603
0.556657,0.534676,2.21694,0.549532,0.538573,2.22271
0.554241,0.545207,2.21567,0.54884,0.547627,2.22044
0.524971,0.743252,2.21417,0.528081,0.745935,2.22495
-0.296152,0.422002,1.02235,-0.30631,0.407452,1.01688
-0.321441,0.421895,0.987563,-0.324282,0.402466,0.988322
-0.335191,0.42024,0.968335,-0.331969,0.404843,0.960653
-0.662084,0.403867,0.515682,-0.66822,0.392912,0.516941
-0.801498,0.383828,0.320079,-0.797709,0.375022,0.319205
-0.301247,-0.624458,0.823888,-0.236118,-0.620419,0.83204
0.680985,-0.511065,2.22717,0.67638,-0.507602,2.23079
0.645163,-0.263876,2.22627,0.648519,-0.266013,2.22119
0.642114,-0.231214,2.22852,0.651814,-0.229915,2.23094
0.601934,0.0172241,2.22175,0.595441,0.0106123,2.21858
0.574853,0.165264,2.21331,0.575125,0.165889,2.22812
-0.523495,0.410233,0.718522,-0.526031,0.400006,0.714059
-0.62218,0.406252,0.579016,-0.61856,0.392524,0.579673
-0.695108,0.403833,0.476027,-0.696382,0.386097,0.47502
-0.729581,0.400636,0.426933,-0.728773,0.382233,0.429097
-0.30038,-0.633813,0.836361,-0.236118,-0.620419,0.83204
-0.299601,-0.610246,0.842299,-0.238418,-0.590155,0.839119
-0.300949,-0.599094,0.842644,-0.238418,-0.590155,0.839119
-0.29976,-0.590865,0.846033,-0.238418,-0.590155,0.839119
-0.313556,-0.411309,0.862941,-0.24236,-0.400363,0.850336
-0.316808,-0.404737,0.859616,-0.24236,-0.400363,0.850336
0.646576,-0.48747,2.22607,0.649503,-0.484364,2.2227
0.644394,-0.475942,2.22529,0.65017,-0.475175,2.22469
0.638707,-0.463376,2.2197,0.650824,-0.465976,2.22663
0.638785,-0.452617,2.22201,0.650825,-0.456346,2.2267
0.638256,-0.441682,2.22349,0.651452,-0.447139,2.22856
0.606204,-0.231702,2.2204,0.598248,-0.236885,2.22573
0.605186,-0.210342,2.22331,0.596658,-0.208677,2.22095
0.581282,-0.0282514,2.22622,0.572962,-0.0257152,2.2198
0.552392,0.119347,2.21492,0.5507,0.119487,2.2237
0.54904,0.161709,2.21877,0.550865,0.165097,2.22457
0.542706,0.18227,2.21388,0.550398,0.183228,2.22313
0.497191,0.510191,2.21558,0.504011,0.506104,2.2197
0.494861,0.520575,2.21435,0.482284,0.52383,2.21944
0.473733,0.672274,2.21504,0.483775,0.672065,2.22626
-0.537141,0.41049,0.709937,-0.541057,0.399748,0.708047
-0.643546,0.406772,0.556384,-0.64151,0.392749,0.554257
-0.306602,-0.552202,0.862664,-0.239839,-0.546773,0.87318
-0.306255,-0.543405,0.86503,-0.239839,-0.546773,0.87318
-0.300962,-0.530509,0.875572,-0.238721,-0.533963,0.869384
-0.312653,-0.416307,0.882346,-0.242678,-0.405488,0.881609
0.59264,-0.408144,2.22238,0.598118,-0.404903,2.22422
0.565371,-0.222908,2.22108,0.574779,-0.226779,2.22433
0.555532,-0.158732,2.22006,0.552695,-0.162388,2.22844
0.489468,0.270246,2.21276,0.481945,0.271811,2.21617
0.485983,0.290962,2.21197,0.481034,0.289577,2.21285
0.463058,0.447781,2.21112,0.460133,0.446637,2.21806
0.448124,0.587931,2.21856,0.439233,0.589975,2.22477
0.422617,0.749749,2.21494,0.416052,0.755326,2.22049
0.420724,0.760577,2.21443,0.41529,0.764232,2.21726
0.409477,0.850698,2.21678,0.41653,0.849129,2.2234
0.406106,0.873156,2.21653,0.415176,0.878207,2.21778
0.402911,0.883322,2.21395,0.393306,0.8867,2.21734
-0.319381,0.422527,1.04911,-0.306671,0.407578,1.04852
-0.327911,0.42054,1.03608,-0.332861,0.403308,1.03928
-0.488208,0.410729,0.797039,-0.484089,0.403826,0.80506
-0.539876,0.416057,0.721781,-0.543858,0.397651,0.721841
-0.68943,0.403016,0.497946,-0.689821,0.385156,0.508498
-0.307492,-0.566304,0.876831,-0.239839,-0.546773,0.87318
-0.306093,-0.558478,0.880656,-0.239839,-0.546773,0.87318
-0.305667,-0.554287,0.882212,-0.239839,-0.546773,0.87318
-0.304736,-0.550625,0.884422,-0.239839,-0.546773,0.87318
-0.304333,-0.546424,0.885946,-0.239839,-0.546773,0.87318
-0.306015,-0.540118,0.884755,-0.239839,-0.546773,0.87318
-0.307196,-0.53436,0.884207,-0.238989,-0.533783,0.89608
-0.307526,-0.524962,0.885743,-0.238278,-0.522199,0.893547
0.530226,-0.225213,2.22472,0.528281,-0.224832,2.21858
0.493774,-0.0353203,2.21046,0.483462,-0.0344052,2.21952
0.492923,0.00620712,2.21817,0.484715,0.0104953,2.22463
0.491823,0.0166005,2.21875,0.484681,0.0194922,2.22457
0.487905,0.0373186,2.21728,0.481781,0.0372847,2.21371
0.485531,0.0580733,2.21817,0.483088,0.0643114,2.21888
0.483761,0.0684134,2.21772,0.483088,0.0643114,2.21888
0.46029,0.223275,2.21561,0.460724,0.226082,2.2186
0.459211,0.233684,2.21622,0.460724,0.226082,2.2186
0.457034,0.243879,2.21512,0.461887,0.244795,2.22336
0.449698,0.2849,2.21286,0.438601,0.289157,2.21958
0.448469,0.295299,2.21324,0.438746,0.298373,2.22026
0.447406,0.359768,2.22561,0.439954,0.363548,2.22582
0.431195,0.431024,2.2164,0.439066,0.427914,2.22269
0.426234,0.473335,2.21803,0.417492,0.474108,2.22424
0.422472,0.482944,2.2144,0.417442,0.483495,2.2241
0.414341,0.546596,2.21583,0.41682,0.549404,2.22199
0.40466,0.587301,2.20994,0.394369,0.585831,2.21938
0.382297,0.7611,2.21361,0.371875,0.761074,2.21723
0.380867,0.772166,2.21384,0.371937,0.771349,2.21763
0.379408,0.783241,2.21402,0.371419,0.780565,2.21523
-0.339343,0.418587,1.04194,-0.343037,0.405385,1.04
-0.341268,0.422321,1.03982,-0.343037,0.405385,1.04
-0.628959,-0.537769,0.398157,-0.677889,-0.49814,0.421246
-0.303971,-0.559602,0.898528,-0.238001,-0.56597,0.892907
-0.308679,-0.550046,0.893329,-0.238332,-0.536901,0.893838
-0.303799,-0.531991,0.904919,-0.238989,-0.533783,0.89608
-0.303987,-0.527228,0.905683,-0.238989,-0.533783,0.89608
-0.304188,-0.52247,0.906426,-0.238989,-0.533783,0.89608
0.500664,-0.23691,2.22093,0.505454,-0.242509,2.2193
0.470954,-0.038096,2.21883,0.461997,-0.0343551,2.22151
0.434267,0.198287,2.21422,0.438477,0.198449,2.21829
0.431125,0.208243,2.21154,0.439418,0.207876,2.22227
0.415854,0.310661,2.21051,0.417324,0.316228,2.2221
0.357298,0.755123,2.21804,0.350048,0.75932,2.21642
-0.298001,0.427177,1.12662,-0.298441,0.406664,1.12935
-0.63969,0.396548,0.588654,-0.640492,0.392073,0.585288
-0.876021,-0.5773,0.000310715,-0.832662,-0.573162,0.297443
-0.677066,-0.542491,0.324921,-0.753966,-0.54397,0.296998
-0.308075,-0.587948,0.901964,-0.237761,-0.585946,0.892226
-0.311358,-0.533054,0.909208,-0.238989,-0.533783,0.89608
0.475696,-0.280479,2.21944,0.485837,-0.279394,2.22662
0.456598,-0.144339,2.21996,0.462543,-0.142205,2.22279
0.444435,-0.0615561,2.21941,0.439144,-0.0610256,2.21885
0.412473,0.153409,2.21736,0.417767,0.153482,2.22257
0.411021,0.163612,2.21737,0.417595,0.162405,2.22191
0.401296,0.224651,2.21575,0.396395,0.225315,2.22525
0.396759,0.265783,2.21788,0.395575,0.270105,2.22193
0.389262,0.306284,2.21514,0.395486,0.306413,2.22187
0.387459,0.316424,2.21457,0.394967,0.315158,2.21958
0.385633,0.326558,2.21397,0.394862,0.324204,2.21919
0.359967,0.52374,2.21791,0.351354,0.526772,2.22063
0.341329,0.615655,2.20912,0.350233,0.621007,2.21593
0.330304,0.713066,2.2137,0.329249,0.709978,2.2219
-0.304666,0.422735,1.13698,-0.298441,0.406664,1.12935
-0.308419,0.42539,1.13161,-0.298441,0.406664,1.12935
-0.495224,0.406975,0.830067,-0.494081,0.396657,0.832192
-0.507298,0.414499,0.812556,-0.506514,0.399828,0.808044
-0.778575,0.401858,0.377858,-0.787357,0.383307,0.379043
-0.305934,-0.573144,0.929341,-0.238624,-0.562384,0.922391
-0.307044,-0.5672,0.928912,-0.23952,-0.554704,0.925542
-0.306331,-0.558498,0.932118,-0.23996,-0.550858,0.927089
-0.306489,-0.553624,0.932999,-0.23996,-0.550858,0.927089
-0.306162,-0.549269,0.934555,-0.23996,-0.550858,0.927089
-0.309344,-0.541339,0.931195,-0.23996,-0.550858,0.927089
-0.309258,-0.532165,0.933482,-0.240737,-0.523131,0.929666
-0.308481,-0.528329,0.935655,-0.240737,-0.523131,0.929666
0.452166,-0.325802,2.22977,0.44073,-0.323267,2.22318
0.40708,-0.0749548,2.21458,0.395298,-0.069611,2.2175
0.392615,0.0165825,2.2123,0.39386,0.0191897,2.21178
0.391473,0.026725,2.2128,0.393821,0.0280466,2.21168
0.379131,0.117833,2.21389,0.37325,0.116846,2.21751
0.369564,0.188675,2.21479,0.372635,0.187954,2.21526
0.359532,0.249085,2.21249,0.351852,0.25082,2.2203
0.358371,0.259269,2.21297,0.351811,0.259804,2.22019
0.359707,0.270066,2.21768,0.35157,0.268661,2.21906
0.357991,0.280152,2.21723,0.351514,0.277648,2.21887
0.35776,0.290623,2.2193,0.351258,0.286499,2.21766
0.344851,0.350427,2.21214,0.352117,0.350844,2.22268
0.344946,0.3611,2.21479,0.3518,0.359711,2.22116
0.341084,0.381174,2.21316,0.351141,0.377425,2.21801
0.321729,0.525561,2.21523,0.329352,0.525768,2.22045
0.292523,0.71361,2.21137,0.30121,0.716145,2.21554
-0.304859,0.425453,1.16481,-0.31599,0.409039,1.15443
-0.49141,0.407284,0.854791,-0.498065,0.398645,0.856274
-0.494286,0.408376,0.850333,-0.498065,0.398645,0.856274
-0.589959,0.401066,0.691812,-0.581996,0.394919,0.693877
-0.717064,0.400566,0.483365,-0.723255,0.382948,0.477937
-0.742164,0.395039,0.440932,-0.739028,0.381814,0.450062
-0.303687,-0.597263,0.949008,-0.237664,-0.586897,0.949355
-0.30739,-0.550047,0.954145,-0.238493,-0.547624,0.952146
-0.30809,-0.544619,0.954274,-0.238695,-0.543111,0.952866
-0.308543,-0.534793,0.955878,-0.23908,-0.534096,0.954235
-0.308216,-0.50734,0.963053,-0.240718,-0.494287,0.960039
