   -0.392107     -1.98801      1.78396    -0.384215     -2.00851      1.80338
   -0.396179     -1.97438      1.78579    -0.399103     -1.94706      1.79234
    -0.39897     -1.95776      1.78522    -0.399103     -1.94706      1.79234
   -0.443158     -1.77514      1.79635    -0.437896     -1.79039      1.80402
   -0.447413     -1.76382      1.79899    -0.437896     -1.79039      1.80402
    -0.46752      -1.6868      1.80558     -0.45922     -1.70359      1.81774
   -0.505068     -1.52143      1.81248    -0.497726     -1.53912      1.82726
   -0.530545      -1.4311      1.82266    -0.525115     -1.43897      1.83975
   -0.530395     -1.41493       1.8184    -0.533733     -1.40327      1.80799
    -0.53595       -1.392      1.81981    -0.534867     -1.38161       1.8115
   -0.538055     -1.37963      1.81942    -0.536663     -1.37428      1.81724
   -0.542566     -1.37093      1.82305    -0.538449     -1.36691      1.82295
   -0.539656     -1.35131      1.81437    -0.540456     -1.36015      1.82937
   -0.544086     -1.34263      1.81791    -0.540456     -1.36015      1.82937
   -0.547246     -1.33214      1.81935    -0.548691     -1.32599      1.79723
    -0.55079     -1.32224      1.82143    -0.551522     -1.30952      1.80593
   -0.554303     -1.31233      1.82347    -0.553522      -1.3028       1.8121
   -0.558205     -1.30301      1.82616    -0.558711     -1.29227      1.82816
   -0.562928     -1.29484       1.8302    -0.558711     -1.29227      1.82816
   -0.562103      -1.2791      1.82519    -0.560934     -1.28604      1.83503
   -0.564626     -1.26804      1.82566    -0.562661     -1.27857      1.84035
   -0.571279     -1.24822      1.82927    -0.572919     -1.24052      1.81513
   -0.573692     -1.23718      1.82961    -0.574893      -1.2337      1.82101
   -0.577808     -1.22839      1.83271    -0.576603     -1.22627       1.8261
   -0.582337     -1.22015      1.83648    -0.578303     -1.21881      1.83116
   -0.582457     -1.20633      1.83316    -0.579735     -1.21076      1.83541
    -0.58296      -1.1931      1.83049    -0.581672     -1.20383      1.84118
   -0.594301     -1.15243      1.83491     -0.59443      -1.1399      1.82243
   -0.600227     -1.13264      1.83758    -0.597679     -1.12494      1.83176
   -0.600873     -1.12011      1.83526     -0.59956     -1.11798      1.83717
   -0.602837     -1.10918      1.83505    -0.601158     -1.11044      1.84177
   -0.603847     -1.09723      1.83335    -0.601158     -1.11044      1.84177
   -0.624466     -1.01738      1.83989    -0.619256       -1.029      1.83849
   -0.628916     -1.00948      1.84365    -0.625169     -1.01887      1.85502
   -0.670747    -0.844832      1.85625    -0.667954    -0.838216      1.84953
   -0.671249    -0.833763      1.85412    -0.669917    -0.831378      1.85461
   -0.672724    -0.823552      1.85346     -0.67252    -0.825351      1.86136
   -0.673149    -0.812534      1.85124    -0.673817    -0.817606       1.8647
   -0.689532    -0.746973      1.85591    -0.692105    -0.744671      1.85986
   -0.692283    -0.737984       1.8572    -0.691273    -0.734608       1.8577
   -0.695532    -0.729362      1.85922    -0.691273    -0.734608       1.8577
   -0.698759    -0.720724      1.86121    -0.697379    -0.723185      1.87308
   -0.703538     -0.71317      1.86548    -0.698548    -0.715351      1.87599
   -0.706726     -0.70449      1.86741    -0.700729    -0.708602      1.88147
   -0.733656    -0.583236      1.87169    -0.732015    -0.573364      1.86021
    -0.73705    -0.574762      1.87394      -0.7352    -0.567323      1.86778
   -0.740972    -0.566568      1.87694      -0.7352    -0.567323      1.86778
   -0.746565    -0.548923      1.87973    -0.739165    -0.544525      1.87712
   -0.742681    -0.526389      1.86906    -0.741376    -0.528953      1.88231
   -0.743717    -0.516754      1.86798    -0.741376    -0.528953      1.88231
   -0.746388    -0.507961      1.86921    -0.741376    -0.528953      1.88231
   -0.750148    -0.499701      1.87199    -0.747252    -0.516032      1.89626
   -0.755381    -0.482044       1.8743    -0.759737    -0.466395      1.86207
   -0.758523    -0.473459       1.8762    -0.759737    -0.466395      1.86207
   -0.760523    -0.464344      1.87649     -0.76133    -0.458989      1.86569
   -0.761375    -0.454723      1.87517    -0.762137    -0.451075       1.8675
   -0.761069    -0.444623      1.87224    -0.764093    -0.443863      1.87196
   -0.763551    -0.435771      1.87322    -0.766425     -0.43685      1.87728
   -0.780251    -0.383328      1.88159    -0.777761    -0.384146      1.90305
   -0.784294    -0.375035      1.88472    -0.777761    -0.384146      1.90305
   -0.853356    -0.076611      1.89885    -0.854425   -0.0720966      1.88348
   -0.853676   -0.0672897      1.89692    -0.855006   -0.0639724      1.88464
   -0.855177   -0.0581119      1.89655    -0.858191   -0.0560172      1.89116
   -0.884716    0.0425667      1.90937    -0.880183    0.0425804      1.89139
   -0.885934    0.0518679       1.9086    -0.883583    0.0593091      1.89814
   -0.886515    0.0611781      1.90701    -0.883583    0.0593091      1.89814
   -0.901316     0.107862      1.91438    -0.894909      0.10209      1.92067
   -0.902365     0.117224      1.91338    -0.898281     0.110932      1.92739
   -0.905235      0.12665      1.91472    -0.900964     0.128222       1.9327
   -0.904387     0.135945      1.91129     -0.90823     0.142631      1.89015
   -0.923833     0.211979      1.91727    -0.921025     0.212602      1.91467
   -0.926467     0.221603      1.91825    -0.921025     0.212602      1.91467
   -0.929697     0.231319      1.91998    -0.929712     0.223293      1.93148
   -0.927942      0.24048      1.91542    -0.932003     0.232497      1.93589
   -0.931122     0.250225      1.91707      -0.9331     0.253961      1.89656
   -0.931797     0.259673      1.91557    -0.933514       0.2626      1.89731
   -0.932445     0.269118      1.91403    -0.935761     0.271811      1.90153
   -0.941121     0.289134       1.9202    -0.944811     0.291857      1.91858
   -0.946669     0.299412      1.92477    -0.949301     0.302014      1.92705
   -0.949706     0.309341      1.92619    -0.948692     0.310532      1.92586
   -0.952719       0.3193      1.92758    -0.948527     0.319205      1.92551
   -0.953217      0.32884      1.92583    -0.951568     0.329041      1.93123
   -0.954312     0.338492      1.92481    -0.951568     0.329041      1.93123
   -0.956004     0.348268      1.92454    -0.954823     0.347855      1.93731
   -0.964296     0.368889      1.93006    -0.963046     0.368826       1.9528
   -0.966535     0.378868      1.93044    -0.963046     0.368826       1.9528
   -0.967501     0.388591      1.92924    -0.974088     0.408501      1.91768
   -0.970312     0.398744      1.93032    -0.974088     0.408501      1.91768
   -0.972474     0.408778      1.93059    -0.974088     0.408501      1.91768
   -0.976719     0.428903      1.93101     -0.97846     0.428329      1.92562
   -0.981923      0.43979      1.93499    -0.981336     0.447682      1.93081
   -0.983356     0.449758      1.93433    -0.981336     0.447682      1.93081
   -0.998851     0.531421      1.93381     -1.00158     0.537749      1.91324
    -1.00753     0.543922      1.94187     -1.00705     0.550076      1.92292
    -1.01244     0.555298      1.94534     -1.00918     0.560607      1.92667
    -1.01931     0.596937      1.94374     -1.01966     0.595047      1.94516
    -1.02221     0.607839      1.94474     -1.02497     0.607827      1.95455
     -1.0232     0.618081      1.94345     -1.02415     0.616904      1.95305
    -1.02417     0.628329      1.94212     -1.02471     0.626868        1.954
    -1.03259     0.641453      1.94969     -1.02471     0.626868        1.954
    -1.03661     0.652981      1.95198     -1.03323      0.65175      1.96906
    -1.03874     0.663813      1.95201     -1.03231     0.660915      1.96739
    -1.04446     0.706306      1.94871     -1.04841     0.708656       1.9525
    -1.04581     0.716962      1.94778     -1.04841     0.708656       1.9525
    -1.04589     0.727086      1.94535     -1.05394     0.722501      1.96204
    -1.05779     0.752657      1.95426     -1.05715     0.754979      1.96747
    -1.06026     0.763987      1.95461     -1.05715     0.754979      1.96747
    -1.06699      0.78761      1.95735     -1.06611     0.789048      1.94181
    -1.06784     0.818915      1.95059      -1.0763     0.817452      1.95898
    -1.09257     0.883681      1.96621     -1.08346      0.87556      1.97088
    -1.09283     0.894378      1.96387     -1.09194     0.899606       1.9443
    -1.12263      1.01875      1.97106     -1.12397      1.02098      1.95472
     -1.1213      1.02888      1.96681     -1.12397      1.02098      1.95472
    -1.12424      1.04164      1.96739     -1.12538      1.04483      1.95692
    -1.01008        1.147      1.79374     -1.00072      1.15481      1.79219
     -1.0053      1.15398      1.78582     -1.00072      1.15481      1.79219
   -0.980697      1.15636      1.75351    -0.979337      1.16243      1.75673
   -0.962073      1.16277      1.72788    -0.958892       1.1592      1.72287
   -0.936272      1.16305      1.69455    -0.935959      1.15205      1.68491
   -0.893612      1.16898      1.63805    -0.891783      1.16743      1.64475
   -0.852133      1.17381      1.58335    -0.853996      1.16851      1.58068
   -0.660679      1.22814      1.32284    -0.668678      1.22138      1.31845
     0.38597     -6.39035      1.85061     0.380009      -6.3948      1.86553
    0.236021     -6.42927      2.04943     0.248152      -6.4218      2.04996
    0.216862      -6.4378      2.07571      0.22818     -6.43576      2.08727
    0.178629     -6.44577      2.12592     0.232284      -6.4342      2.11704
   0.0617445     -6.15381      2.20168     0.224393     -6.15282      2.21174
   0.0480055     -6.07763       2.2003      0.19985     -6.05774      2.18323
   0.0348554     -5.99867      2.19748     0.202885     -5.96539      2.21073
   0.0217357     -5.92545      2.19605     0.202885     -5.96539      2.21073
  0.00812433     -5.86458      2.19827     0.202548     -5.87613      2.20939
 -0.00376569     -5.78486      2.19368     0.202205     -5.78889      2.20796
  -0.0413618      -5.5998      2.19564     0.177763     -5.54318      2.17968
  -0.0537396     -5.54383      2.19751     0.177763     -5.54318      2.17968
  -0.0623046     -3.16793      1.62434   -0.0704866     -3.16349      1.62992
   -0.175027     -2.81838      1.68069    -0.178052     -2.82423      1.66671
   -0.268124     -2.42976      1.70267    -0.265577     -2.43091      1.70361
   -0.329888     -2.16614      1.71582    -0.332765     -2.14896      1.71917
   -0.333338     -2.14861      1.71587    -0.332765     -2.14896      1.71917
   -0.352014     -2.09446      1.72613    -0.354279     -2.09013      1.74294
   -0.358262     -2.08562      1.73184    -0.354279     -2.09013      1.74294
   -0.361379     -2.04297       1.7253    -0.367806     -2.01954      1.72825
   -0.371178     -2.01907      1.73179    -0.367806     -2.01954      1.72825
   -0.403759     -1.93444      1.75211    -0.393591     -1.95185      1.76831
   -0.408907     -1.92394      1.75603    -0.408522      -1.8925      1.75746
   -0.405768       -1.894       1.7447    -0.403617     -1.88406      1.73696
   -0.410784     -1.88354      1.74846    -0.408522      -1.8925      1.75746
   -0.416409     -1.87455      1.75335    -0.408522      -1.8925      1.75746
   -0.421035     -1.86331      1.75643    -0.408522      -1.8925      1.75746
   -0.427532     -1.83496      1.75766    -0.424503     -1.82449      1.75104
   -0.433014     -1.82592      1.76236    -0.426933     -1.81979      1.76066
   -0.437468     -1.81467      1.76522    -0.429199      -1.8143      1.76963
   -0.464756     -1.69146      1.76937     -0.46371     -1.67201      1.76956
    -0.46981     -1.68234      1.77351     -0.46371     -1.67201      1.76956
   -0.501134     -1.52454      1.77426    -0.505067     -1.50711      1.77317
   -0.505685     -1.51539      1.77775    -0.505067     -1.50711      1.77317
    -0.51021     -1.50623      1.78121      -0.5078     -1.50267      1.78228
   -0.515489     -1.49835      1.78594    -0.509688     -1.49549      1.78854
    -0.52316     -1.42936      1.77866    -0.523674     -1.42442      1.77571
   -0.527425     -1.42019      1.78179    -0.527312     -1.42247      1.78743
   -0.531663     -1.41101      1.78489     -0.52916     -1.41524      1.79333
   -0.534244     -1.39932      1.78527     -0.52916     -1.41524      1.79333
   -0.535962      -1.3864      1.78426    -0.533062     -1.38892      1.80573
   -0.542967     -1.36616      1.78813    -0.541707     -1.35556      1.77571
   -0.544548     -1.35329      1.78696    -0.543291     -1.34773      1.78059
   -0.545659     -1.33984      1.78506    -0.545101      -1.3405      1.78617
   -0.550075     -1.33125      1.78852    -0.546901     -1.33326      1.79172
   -0.552357     -1.31964      1.78855    -0.548691     -1.32599      1.79723
   -0.556717     -1.31103      1.79193    -0.549753     -1.31683      1.80048
   -0.557218     -1.29706      1.78913    -0.560898     -1.28078      1.77929
   -0.561513     -1.28844      1.79243    -0.560898     -1.28078      1.77929
   -0.564495     -1.27804      1.79364    -0.564437     -1.26627      1.78983
   -0.564849     -1.26415      1.79067    -0.564437     -1.26627      1.78983
   -0.569485     -1.25609      1.79454    -0.566192     -1.25898      1.79505
   -0.574102     -1.24801      1.79838    -0.568441     -1.25287      1.80176
   -0.576071     -1.23647      1.79803     -0.57043     -1.24612      1.80769
   -0.578437     -1.22552      1.79833    -0.572919     -1.24052      1.81513
   -0.579879     -1.21344      1.79718    -0.579432     -1.19533      1.77926
   -0.581719     -1.20196      1.79668    -0.581669     -1.18923      1.78572
   -0.580839     -1.18714      1.79193    -0.581669     -1.18923      1.78572
   -0.588331     -1.16926      1.79699    -0.586204     -1.16613      1.79873
   -0.590909     -1.15893       1.7977    -0.587871     -1.15877      1.80352
   -0.594814     -1.15024      1.80049    -0.589527     -1.15139      1.80828
   -0.593226     -1.13505      1.79476    -0.591443     -1.14455      1.81379
   -0.595231     -1.12422      1.79463    -0.598541     -1.11492      1.78088
   -0.596737     -1.11288      1.79374    -0.600462     -1.10817      1.78623
   -0.619483     -1.06107      1.80971    -0.614505      -1.0617      1.82535
   -0.621224     -1.05027      1.80926    -0.614642     -1.05158      1.82568
    -0.64278    -0.937214      1.80867    -0.645674    -0.930439      1.79193
   -0.653251     -0.89975      1.81268    -0.651134    -0.900183        1.806
   -0.655423    -0.890046      1.81304    -0.657761    -0.890678      1.82323
   -0.664816    -0.852137      1.81557    -0.662007    -0.858541      1.83413
   -0.668364    -0.843731      1.81799    -0.668084    -0.834727      1.79961
   -0.671891    -0.835307      1.82037    -0.669431    -0.827237      1.80298
   -0.673348    -0.825189      1.81972    -0.670767    -0.819732      1.80631
   -0.679355    -0.785265      1.81749     -0.68061    -0.786076      1.83102
   -0.681685    -0.776015      1.81815    -0.681544    -0.778034      1.83334
   -0.679812      -0.7636      1.81274    -0.689196    -0.758324      1.80385
   -0.703062     -0.71535      1.83022    -0.698989    -0.715507      1.82766
   -0.704124    -0.705323       1.8291    -0.701573    -0.709349      1.83396
   -0.707287    -0.696767      1.83099    -0.702749    -0.701666      1.83681
   -0.704539     -0.68424      1.82444    -0.703562    -0.693603      1.83876
   -0.710725    -0.667144      1.82805    -0.706974    -0.670446      1.84701
   -0.716824     -0.64999      1.83153     -0.71793    -0.638982      1.82696
   -0.718755    -0.640714      1.83168     -0.71793    -0.638982      1.82696
   -0.719027    -0.630433       1.8295     -0.72156    -0.633659      1.83559
   -0.723626    -0.622831      1.83344    -0.722637    -0.625935      1.83812
   -0.745276    -0.522422      1.83608    -0.746949    -0.524988      1.83299
   -0.747954    -0.513734      1.83733    -0.748637    -0.517788      1.83683
   -0.758166    -0.468821      1.83918    -0.752663    -0.478548      1.84588
    -0.76184    -0.460603      1.84179    -0.756204    -0.472506      1.85398
   -0.778421    -0.369857      1.84042    -0.776577    -0.374812      1.85388
   -0.780111    -0.360855      1.84034    -0.776577    -0.374812      1.85388
   -0.782358    -0.352061      1.84101    -0.784976    -0.346164      1.82678
   -0.785166    -0.343461      1.84244    -0.787257    -0.339103       1.8317
   -0.790876    -0.335838      1.84777    -0.789526    -0.332001      1.83659
   -0.793647    -0.327184      1.84914    -0.791783    -0.324859      1.84146
   -0.796983    -0.318704      1.85127    -0.793206    -0.317331      1.84452
   -0.797949    -0.309456      1.85022    -0.795851    -0.310285      1.85023
   -0.799476      -0.3004      1.84992    -0.796836    -0.302533      1.85234
   -0.799209    -0.290813      1.84722    -0.796836    -0.302533      1.85234
   -0.801273    -0.281945      1.84765    -0.801241     -0.28792      1.86184
   -0.809105    -0.255781       1.8511    -0.804525    -0.256416      1.86882
   -0.811078    -0.246874       1.8514    -0.804525    -0.256416      1.86882
   -0.852234   -0.0684235      1.85949    -0.856532   -0.0627764      1.84442
    -0.85371   -0.0593741      1.85913    -0.856532   -0.0627764      1.84442
   -0.856386   -0.0504456      1.86031    -0.860439   -0.0389082      1.85215
   -0.862106   -0.0417848       1.8654    -0.860439   -0.0389082      1.85215
   -0.876713   -0.0152491      1.87731    -0.871401   0.00135793      1.87396
   -0.871419    0.0127539      1.86375    -0.871401   0.00135793      1.87396
   -0.888699    0.0489301      1.87667    -0.880107    0.0508201       1.8912
   -0.889872    0.0581341      1.87588    -0.880107    0.0508201       1.8912
   -0.891019    0.0673385      1.87507    -0.888804    0.0743734      1.85275
   -0.892141    0.0765432      1.87422    -0.893537    0.0911247      1.86186
   -0.895103    0.0857565       1.8757    -0.893537    0.0911247      1.86186
   -0.896176    0.0949741      1.87478    -0.895649    0.0995432      1.86592
   -0.899713     0.104237      1.87697    -0.895649    0.0995432      1.86592
   -0.914907     0.187859       1.8756    -0.917149     0.191125      1.86662
   -0.915706     0.197128      1.87433    -0.920017     0.200082      1.87201
   -0.925482     0.225732      1.87963    -0.924792     0.226347      1.88094
   -0.928695     0.235331      1.88133    -0.929899     0.236109      1.89058
    -0.92937     0.244656      1.87989    -0.931278     0.244954      1.89315
   -0.933792      0.25446      1.88306      -0.9331     0.253961      1.89656
   -0.933759     0.272968      1.87847    -0.933514       0.2626      1.89731
    -0.93685      0.28267      1.87999    -0.944524     0.293149      1.86392
   -0.942436     0.292793      1.88455    -0.944524     0.293149      1.86392
    -0.94296     0.302165      1.88291    -0.945809     0.302046      1.86624
   -0.980878     0.431902      1.89887    -0.977571     0.436903      1.92395
   -0.982934     0.441909      1.89901    -0.979505     0.445224      1.87436
   -0.985596     0.452101      1.89986    -0.985225     0.465727      1.88445
   -0.988863     0.462491      1.90144    -0.985225     0.465727      1.88445
   -0.994683     0.511898      1.89664    -0.996351     0.507438      1.90407
   -0.999685     0.523015      1.90022    -0.997169     0.516991      1.90548
    -1.00466      0.53419      1.90375    -0.999386     0.527345      1.90938
     -1.0129     0.575578      1.90397     -1.01231     0.579957      1.89036
    -1.01394     0.585644      1.90281     -1.01823     0.592805      1.90058
    -1.01432     0.595492      1.90088     -1.01823     0.592805      1.90058
    -1.01468     0.605338       1.8989     -1.02268     0.604888      1.90825
    -1.02006     0.617052      1.90281     -1.02614     0.616465      1.91421
    -1.03324     0.641642      1.91342     -1.03011        0.638      1.92101
    -1.03538     0.652336      1.91348     -1.02967     0.647288      1.92022
    -1.03559     0.662302      1.91129     -1.03254     0.658778      1.92515
    -1.03577     0.672266      1.90907     -1.03576     0.668735      1.89082
    -1.03718     0.682743      1.90828     -1.04287     0.692798      1.90278
    -1.03983      0.69376      1.90891     -1.04287     0.692798      1.90278
    -1.05006     0.718051      1.91586     -1.04921     0.726528       1.9134
    -1.05072     0.728364      1.91416     -1.04921     0.726528       1.9134
    -1.05262      0.73924      1.91388     -1.05524      0.74076      1.92356
    -1.05637     0.750987      1.91572     -1.05524      0.74076      1.92356
    -1.05757     0.761629      1.91462     -1.05836     0.753004      1.92882
    -1.06125     0.773449      1.91637     -1.05882     0.773384       1.9295
     -1.0693     0.787385       1.9231     -1.07184     0.800375      1.91139
    -1.06852     0.797223       1.9197     -1.07184     0.800375      1.91139
    -1.06772     0.807047      1.91627     -1.07148     0.810228      1.91075
    -1.07127     0.819015      1.91781     -1.07301     0.821608      1.91324
     -1.1044     0.961989      1.92449     -1.10386     0.947715      1.92246
    -1.10564     0.973367      1.92326     -1.11311      0.96681      1.93737
    -1.11492     0.989506        1.931     -1.11673     0.992025      1.94312
    -1.11547       1.0006      1.92896     -1.11673     0.992025      1.94312
    -1.09754      1.13015      1.87449     -1.10346      1.12564      1.87207
    -1.08664      1.13353       1.8599     -1.09896      1.13231      1.86497
    -1.02168       1.1514      1.77353      -1.0159      1.15323      1.77938
    -1.01195      1.15473      1.76043     -1.00523      1.15179      1.76211
   -0.983387      1.15415      1.72452    -0.982199      1.15737      1.72483
   -0.973644      1.15707       1.7115     -0.96939      1.15265      1.70413
   -0.892755      1.16387      1.60774    -0.890814      1.16818      1.61005
   -0.667228      1.22128      1.30898    -0.668678      1.22138      1.31845
     -0.6546      1.22626      1.29182    -0.654611      1.21517      1.29346
    0.109752     0.553191     0.492548      0.10858     0.553327     0.492986
    0.351286     -6.39544       1.8611     0.346188     -6.39867      1.87402
    0.332362     -6.40701      1.88728     0.329679     -6.40737      1.87973
     0.21788     -6.43945      2.03661     0.220058     -6.44038      2.02832
    0.179777     -6.43436      2.08248      0.22818     -6.43576      2.08727
    0.039635     -6.20035      2.19937     0.224393     -6.15282      2.21174
    0.025659     -6.12601      2.19875      0.19985     -6.05774      2.18323
   0.0122747     -6.04889      2.19672      0.19985     -6.05774      2.18323
 -0.00151095     -5.98319      2.19794     0.202885     -5.96539      2.21073
  -0.0137482     -5.90144      2.19339     0.202548     -5.87613      2.20939
  -0.0281155     -5.85284      2.19944     0.202548     -5.87613      2.20939
  -0.0400248     -5.77688      2.19587     0.202205     -5.78889      2.20796
  -0.0645816     -5.64776      2.19514     0.177763     -5.54318      2.17968
  -0.0773622     -5.59455      2.19813     0.177763     -5.54318      2.17968
  -0.0889943     -5.53198      2.19744     0.177763     -5.54318      2.17968
   -0.235133     -2.54625      1.65916    -0.244565     -2.54244      1.67034
   -0.289881     -2.32512      1.67359    -0.291042      -2.3174      1.67028
   -0.293598     -2.30584      1.67354    -0.292974     -2.31261      1.68129
   -0.296406     -2.25344      1.66439    -0.304141     -2.25328      1.65421
   -0.329649     -2.12581      1.67475     -0.34051      -2.1328      1.67693
   -0.340982     -2.10455      1.68364    -0.343487     -2.11397      1.69111
   -0.345599     -2.09113      1.68612     -0.34291     -2.09033      1.68809
   -0.348891     -2.04856      1.67994    -0.358399     -2.05372      1.68544
   -0.353294     -2.03519      1.68216    -0.358439     -2.03507      1.68544
   -0.386235     -1.92757      1.69697    -0.377136     -1.94685       1.6964
   -0.447262     -1.66798       1.7099     -0.44911      -1.6722      1.71615
   -0.546183     -1.35131      1.75593    -0.539643     -1.36209      1.76934
   -0.551495     -1.34403      1.76074    -0.541707     -1.35556      1.77571
   -0.552121     -1.33004      1.75815    -0.551388     -1.31535      1.75096
   -0.553114     -1.31669      1.75616    -0.551388     -1.31535      1.75096
    -0.55062     -1.29857      1.74872     -0.55321     -1.30824      1.75638
    -0.55493      -1.2901        1.752    -0.555022     -1.30111      1.76178
   -0.558785     -1.28102      1.75458    -0.556825     -1.29395      1.76714
   -0.563917     -1.27369      1.75916    -0.558618     -1.28676      1.77248
   -0.568161     -1.26516      1.76235    -0.561424      -1.2705      1.78081
   -0.570404     -1.23993      1.75905    -0.570218     -1.23012      1.75275
   -0.572777     -1.22908      1.75937    -0.570218     -1.23012      1.75275
   -0.574221      -1.2171      1.75827    -0.572418     -1.21284      1.75903
   -0.578747     -1.20913      1.76195    -0.575461     -1.20862      1.76783
   -0.578764     -1.19548      1.75868    -0.577451     -1.20199      1.77356
   -0.583231      -1.1875      1.76228    -0.579432     -1.19533      1.77926
    -0.58768     -1.17949      1.76585    -0.586385     -1.17549      1.74714
   -0.590289     -1.16924      1.76661     -0.58757     -1.16718      1.75041
    -0.59332     -1.15955      1.76802    -0.590174     -1.15112      1.75762
   -0.588977     -1.14108      1.75821    -0.591319     -1.14278      1.76078
   -0.626846    -0.993462      1.76947    -0.632341     -0.98712      1.75747
   -0.628328    -0.982869      1.76876    -0.633891    -0.979859      1.76148
   -0.645911    -0.928547      1.77741    -0.644201    -0.937843      1.78813
   -0.648162    -0.918934      1.77788    -0.646193    -0.921588      1.79324
   -0.651058    -0.898353       1.7765    -0.655071    -0.882049      1.76696
   -0.657769    -0.892827      1.78347    -0.655071    -0.882049      1.76696
    -0.65889    -0.882312      1.78232     -0.65682    -0.875174      1.77135
   -0.663066    -0.863103      1.78286    -0.659632    -0.860443      1.77838
   -0.661516    -0.850454       1.7779    -0.661021    -0.853054      1.78185
    -0.66403    -0.841322      1.77881    -0.661021    -0.853054      1.78185
   -0.667549    -0.833045      1.78116    -0.666725      -0.8422      1.79621
   -0.672084    -0.825599      1.78497    -0.668084    -0.834727      1.79961
    -0.71289    -0.661357      1.79587    -0.708052    -0.664228      1.80353
    -0.71429    -0.651845      1.79531    -0.710624     -0.65807      1.80963
     -0.7195    -0.644757      1.80004    -0.711742    -0.650468      1.81226
   -0.723603    -0.606085       1.7958    -0.726437    -0.592907      1.78622
   -0.724271    -0.596292      1.79427    -0.726437    -0.592907      1.78622
   -0.721563    -0.584596      1.78811    -0.727854    -0.585691      1.78944
   -0.726625      -0.5774      1.79263    -0.730394    -0.579405      1.79524
   -0.759342     -0.45539       1.8037    -0.757552     -0.45441      1.81176
   -0.761252    -0.446519      1.80392    -0.758369    -0.446716      1.81355
   -0.763715    -0.437897      1.80489    -0.759173    -0.439014      1.81531
   -0.768574    -0.420625      1.80674    -0.769646    -0.411058      1.79378
   -0.772716    -0.412687      1.80995    -0.773252    -0.404982      1.80158
   -0.775091    -0.404015      1.81079    -0.773252    -0.404982      1.80158
   -0.777444    -0.395333      1.81161    -0.777584    -0.391118      1.81093
   -0.782667    -0.378163      1.81393    -0.779011    -0.375655      1.81396
   -0.790482    -0.342853      1.81509    -0.784976    -0.346164      1.82678
   -0.794838     -0.32537      1.81627    -0.787257    -0.339103       1.8317
   -0.800528    -0.280134      1.81241    -0.801527    -0.281691      1.81762
   -0.806741    -0.272572      1.81827    -0.805438    -0.275103      1.82586
   -0.805739     -0.26295      1.81471    -0.806381    -0.267411      1.82782
   -0.853112   -0.0606494      1.82456    -0.849988   -0.0781947      1.83136
    -0.85905   -0.0430687      1.82767     -0.85722   -0.0467782      1.84573
   -0.864372   -0.0162658      1.82779    -0.869658   0.00132014      1.81592
   -0.865683  -0.00728832      1.82725    -0.869658   0.00132014      1.81592
   -0.866969   0.00169082      1.82668    -0.869658   0.00132014      1.81592
   -0.881318    0.0282203      1.83803    -0.877364    0.0333399      1.83073
   -0.881888    0.0372978      1.83655    -0.877364    0.0333399      1.83073
   -0.879924    0.0464309      1.83192    -0.877303    0.0413406      1.83058
   -0.881067    0.0554639      1.83116    -0.881807    0.0496095      1.83928
   -0.885325    0.0644611      1.83425    -0.886183    0.0660497       1.8477
   -0.887678    0.0735105      1.83498    -0.886183    0.0660497       1.8477
   -0.890637    0.0825787      1.83646    -0.891683    0.0812403      1.81884
   -0.891685    0.0916556      1.83557    -0.891524    0.0892252      1.81851
   -0.905393     0.137415      1.84149    -0.901401      0.13889      1.83701
   -0.914086     0.183409      1.84117    -0.914262     0.182225      1.86118
   -0.918035      0.19283      1.84378    -0.914262     0.182225      1.86118
   -0.918788     0.202004       1.8425    -0.917149     0.191125      1.86662
   -0.937016     0.295503      1.84252    -0.940378     0.283391      1.85635
   -0.940679     0.305248       1.8447    -0.945809     0.302046      1.86624
   -0.943679     0.314922      1.84608    -0.946602     0.310809      1.86766
   -0.948968     0.334243      1.84796    -0.952053     0.338914      1.82598
   -0.951255      0.34388      1.84847    -0.952298     0.347421      1.82638
   -0.951601     0.353159      1.84667    -0.953969       0.3565      1.82931
   -0.958948     0.363868      1.85317     -0.96302     0.377116      1.84532
   -0.959882     0.373318      1.85205     -0.96302     0.377116      1.84532
   -0.960789     0.382771      1.85089    -0.964622     0.386353      1.84814
   -0.962949     0.392514      1.85122    -0.965242     0.395218       1.8492
   -0.968469     0.412361      1.85326     -0.96824     0.405144      1.85449
   -0.968632     0.421702      1.85121    -0.971693     0.415343      1.86059
   -0.985592     0.454076      1.86438    -0.979036     0.453837      1.87349
   -0.985649       0.4635      1.86218    -0.979036     0.453837      1.87349
   -0.991415     0.493402      1.86211    -0.995471     0.506778      1.86143
   -0.993283     0.503404      1.86201    -0.995471     0.506778      1.86143
   -0.998855     0.524057      1.86393     -1.00016     0.518262      1.86953
          -1     0.533921      1.86297      -1.0029     0.528782      1.87423
    -1.00112     0.543793      1.86197     -1.00416     0.538555      1.87638
    -1.00413     0.554307      1.86316      -1.0042     0.556815      1.87639
    -1.00519     0.564207      1.86209     -1.01066     0.569138      1.84865
    -1.01006     0.575433      1.86541     -1.01524     0.580961      1.85638
    -1.02513     0.609688      1.87579     -1.02201     0.612742      1.86773
     -1.0288     0.659705      1.86828      -1.0324     0.656973      1.88517
    -1.04447     0.705401      1.87665     -1.04415      0.70124      1.86589
    -1.04386     0.715024      1.87357     -1.05278     0.716933      1.88013
