   -0.425861      2.20906      2.20654    -0.412329      2.21625      2.20604
   -0.423873      2.21836       2.2019    -0.412329      2.21625      2.20604
   -0.422604      2.24126      2.19989    -0.412438      2.23619      2.20642
   -0.425138      2.25787      2.20737    -0.413257      2.26063       2.2106
   -0.421525      2.32869      2.20194    -0.412377      2.33503      2.20499
   -0.424429      2.34674      2.21047    -0.412221      2.35446      2.20393
   -0.422975      2.41068      2.21025    -0.412665      2.39878      2.20585
   -0.423841      2.46697      2.21562    -0.414342      2.47376      2.21415
   -0.420591      2.53094      2.21075     -0.41378       2.5361       2.2104
   -0.417865      2.65738       2.2107    -0.413367       2.6481      2.20691
   -0.417707      2.78167      2.21719    -0.415061       2.7821      2.21464
   -0.412873      2.85177      2.20856    -0.415951      2.86554      2.21856
   -0.407275      3.04618      2.20485    -0.415781      3.05463      2.21555
   -0.408591       3.0867      2.21051    -0.417134      3.09436      2.22247
   -0.407494      3.12121      2.20958    -0.416116      3.11497       2.2167
   -0.405779      3.19346      2.20915    -0.415081      3.19539      2.21018
   -0.405141      3.23124      2.20959    -0.395365      3.23808       2.2217
   -0.505261    -0.265432      2.21366    -0.507516    -0.269736      2.21737
   -0.504778    -0.214723      2.21517     -0.50816    -0.215293      2.21966
   -0.502374    -0.198712      2.20999    -0.508604    -0.197284       2.2214
   -0.503892    -0.188756      2.21434    -0.508812    -0.188273      2.22222
   -0.504401      -0.1773      2.21623    -0.507657    -0.178741      2.21717
   -0.501142    -0.136208      2.21025    -0.505804    -0.132978      2.20881
   -0.501222    -0.124355      2.21108    -0.505723    -0.123964      2.20838
   -0.500277    -0.111092      2.20942    -0.505858    -0.115013      2.20888
   -0.501149   -0.0418436      2.21533    -0.506171   -0.0432946      2.20959
   -0.494403     0.439139       2.2242    -0.486395     0.446637      2.21183
   -0.489153     0.601649      2.21972    -0.487807     0.600606      2.21676
   -0.485006     0.671798      2.21307    -0.487259     0.668348      2.21367
   -0.484818     0.700774      2.21415    -0.487435     0.698371      2.21419
   -0.479339     0.788798       2.2051    -0.486583     0.787746      2.20953
   -0.479694     0.854916      2.20955     -0.48729     0.851045      2.21213
   -0.480345     0.873652      2.21219    -0.486299      0.87008      2.20749
   -0.479454     0.892727      2.21097    -0.487664      0.89389      2.21342
   -0.472326      1.22259      2.21076    -0.466227      1.21938      2.21289
   -0.472521      1.24164      2.21228    -0.465646      1.24187      2.20992
   -0.472045      1.25104      2.21159    -0.465248      1.25286      2.20793
   -0.471259      1.27944      2.21113    -0.466355      1.28071      2.21291
   -0.467429      1.38374      2.20711    -0.467167      1.38437      2.21575
   -0.466662      1.47106      2.20986    -0.467805      1.47906      2.21785
   -0.465816      1.48045      2.20824    -0.467805      1.47906      2.21785
   -0.465292      1.52959      2.20956    -0.465111      1.53791      2.20452
   -0.466493      1.54028      2.21316    -0.465111      1.53791      2.20452
   -0.464392      1.58908      2.21049    -0.465308      1.59481      2.20491
   -0.466897      1.60089      2.21742    -0.465308      1.59481      2.20491
   -0.465841      1.61031      2.21528    -0.465517      1.60988      2.20575
   -0.462936      1.63874       2.2095    -0.464256      1.63388      2.19954
   -0.458993       1.7076      2.20329    -0.466284       1.7158      2.20836
   -0.458462      1.71753      2.20249    -0.466284       1.7158      2.20836
   -0.460231      1.75041       2.2087    -0.466533       1.7472      2.20923
   -0.456642      1.77878       2.2012    -0.466073      1.77612      2.20677
   -0.455989      1.78876      2.20009    -0.466833       1.7949      2.21019
   -0.458031      1.82272      2.20705    -0.467499      1.82933      2.21301
   -0.456332      1.93026      2.20855    -0.465854      1.93644      2.20418
   -0.457911      2.06938      2.21999    -0.466619      2.06102       2.2066
    -0.45076      2.20399      2.20924    -0.438498       2.1993      2.20267
   -0.452191      2.24355      2.21496    -0.439011      2.24063      2.20484
   -0.449332      2.31561      2.21164    -0.440611      2.30901      2.21225
   -0.447124      2.32496       2.2066    -0.439062      2.32015      2.20428
   -0.449746      2.38204      2.21625    -0.440064      2.38763      2.20866
   -0.447832      2.40555       2.2127    -0.439705      2.40642      2.20665
   -0.447272      2.47295      2.21491    -0.439728      2.47067       2.2061
   -0.435234      2.72809      2.19835    -0.441544      2.71205      2.21281
   -0.440393      2.78717      2.21449    -0.441415      2.78532       2.2114
   -0.438392      2.89809      2.21542    -0.442429      2.89566       2.2154
   -0.434111      3.04552      2.21257    -0.442925      3.03576      2.21646
   -0.432584      3.09683      2.21149    -0.443885       3.1002      2.22066
   -0.428753        3.241       2.2096    -0.417378      3.24569      2.22212
   -0.427008      3.25604      2.20602    -0.416487      3.26901      2.21701
   -0.424985      3.27037       2.2017    -0.416487      3.26901      2.21701
    -0.53598    -0.438802      2.22075    -0.528824    -0.436986      2.21473
   -0.532394    -0.392309      2.21442    -0.529195    -0.390386      2.21586
   -0.531674    -0.377828      2.21341    -0.529844    -0.381557      2.21845
    -0.53125    -0.363931       2.2131    -0.529484    -0.362639      2.21681
   -0.530461    -0.323502      2.21328    -0.528642     -0.32498      2.21304
   -0.532668    -0.301265      2.21982    -0.529192    -0.297682      2.21506
   -0.530468    -0.246996      2.21727    -0.528625    -0.242392      2.21227
   -0.525615     -0.15344      2.21029    -0.529423    -0.151831      2.21478
   -0.522405    0.0153119      2.21122    -0.528922    0.0104851      2.21136
    -0.52255    0.0265228      2.21216    -0.530338     0.028544      2.21701
   -0.525237    0.0459629      2.21972    -0.530532    0.0465927      2.21765
    -0.52638    0.0559146      2.22303     -0.53026     0.055582      2.21646
   -0.518928      0.21795      2.21326     -0.52874     0.217764      2.20886
   -0.512834     0.570935      2.21673    -0.509348     0.563594      2.21789
   -0.512712     0.580861      2.21694    -0.506282     0.579112      2.20458
   -0.509808     0.679996      2.21501    -0.507194     0.677923      2.20763
   -0.507714     0.738753      2.21295    -0.508465     0.739841      2.21254
   -0.508063     0.748225       2.2143    -0.508814     0.750518      2.21395
   -0.504382     0.816353      2.20885    -0.508114     0.810725       2.2104
   -0.504982     0.825695       2.2108    -0.509015     0.822649      2.21417
   -0.504462     0.882826       2.2125    -0.508675     0.884929      2.21216
    -0.49848      1.23376      2.21613    -0.487832      1.23346      2.21104
    -0.49801      1.24322      2.21548    -0.487237      1.24395      2.20826
   -0.493721      1.28043      2.20695    -0.488341      1.28389      2.21287
   -0.491288      1.37586      2.20597    -0.487911      1.37097      2.21013
   -0.492073      1.38587       2.2084    -0.488254      1.38493      2.21154
    -0.49225      1.45437      2.21239    -0.488274       1.4507      2.21103
   -0.484972      1.74393      2.20968    -0.487538      1.74785      2.20497
   -0.483658      1.75334      2.20696    -0.487538      1.74785      2.20497
    -0.48233      1.76274      2.20421    -0.488048      1.76524      2.20711
   -0.480985      1.77213      2.20142    -0.486391      1.77415      2.19957
   -0.480947      1.92397      2.20921    -0.487336      1.92273      2.20245
   -0.477418      2.02185      2.20568    -0.486776       2.0227      2.19901
   -0.478785      2.08184      2.21213    -0.489325      2.08774      2.20988
   -0.474306      2.20871       2.2078     -0.46622      2.20665       2.2033
   -0.470278      2.24017       2.1996    -0.466922      2.22953       2.2064
   -0.471048      2.25389      2.20219    -0.468151      2.25545      2.21198
   -0.474449      2.29731      2.21275    -0.467854      2.29337       2.2102
   -0.467339      2.33785      2.19751     -0.46646      2.34636      2.20309
    -0.47009      2.35544      2.20513     -0.46646      2.34636      2.20309
   -0.468496      2.48833      2.20814    -0.466376      2.49424      2.20126
   -0.469304      2.50383      2.21092    -0.466376      2.49424      2.20126
   -0.462723      2.72785       2.2065    -0.469872      2.72403      2.21559
   -0.462691      2.77515      2.20888    -0.468212      2.76273      2.20735
   -0.459955      2.78514      2.20272    -0.468949      2.79259      2.21056
   -0.460022      2.85047      2.20628    -0.442114      2.84118      2.21437
   -0.461054      2.86947      2.20978    -0.471508      2.86066      2.22201
   -0.463422      2.89179      2.21672     -0.47125      2.88509      2.22056
   -0.461866      2.90508      2.21361    -0.469628      2.90056      2.21273
   -0.457721      3.03529      2.21026    -0.470116      3.04073      2.21368
    -0.45799      3.05417       2.2119    -0.442665      3.06212      2.21487
   -0.455566      3.06626      2.20661    -0.442665      3.06212      2.21487
   -0.455887      3.10421      2.20937    -0.443885       3.1002      2.22066
   -0.453965      3.25434      2.21248    -0.444518        3.255      2.22228
   -0.450655      3.26514      2.20496    -0.444518        3.255      2.22228
   -0.556966    -0.465932      2.21066    -0.556948    -0.467035      2.21512
   -0.557507    -0.412475      2.21463    -0.557972    -0.411108      2.21864
   -0.555264    -0.329443      2.21349    -0.556342    -0.325915      2.21164
   -0.556762    -0.318813      2.21757    -0.556709    -0.316891      2.21299
   -0.553907    -0.288606      2.21233    -0.558247     -0.29006      2.21874
   -0.554624      -0.2264      2.21715     -0.55662     -0.22494      2.21191
   -0.553862    -0.212806      2.21603    -0.556878    -0.215916      2.21284
   -0.548414    -0.119635      2.20781    -0.558065    -0.116188      2.21664
   -0.549883    -0.109634      2.21179    -0.558205    -0.107143      2.21711
   -0.548689    0.0205791       2.2155     -0.55687    0.0195394      2.21092
   -0.549551    0.0309883      2.21807    -0.556862    0.0285578      2.21082
    -0.54489      0.19175      2.21511    -0.556518     0.191182      2.20818
   -0.545444     0.202029      2.21694     -0.55682      0.20038      2.20928
   -0.546349     0.211948      2.21958    -0.556614      0.20939      2.20841
   -0.546995     0.232867      2.22216    -0.557427     0.237078      2.21134
   -0.544332     0.278004      2.21812    -0.529914     0.272992      2.21321
   -0.538602     0.376808      2.20952    -0.529475     0.373931      2.21055
   -0.538888     0.538589      2.21832    -0.530595     0.535058      2.21379
   -0.539591     0.548138      2.22047    -0.530055     0.544053       2.2115
   -0.538745      0.55859      2.21899    -0.529964     0.553557      2.21105
   -0.534431     0.620181      2.21187    -0.531083      0.62285      2.21505
   -0.534996     0.629697      2.21368    -0.531133     0.632729      2.21517
   -0.531396     0.680138      2.20769    -0.530089     0.680747      2.21048
   -0.524074     0.997155      2.20628    -0.529146     0.992025      2.20399
   -0.522222      1.05401      2.20475    -0.531407      1.05248      2.21275
   -0.523996      1.06348      2.20943    -0.532023      1.06514      2.21517
   -0.519875      1.28235      2.21067    -0.509064      1.28548       2.2103
   -0.519896      1.30164      2.21169    -0.531661      1.30245      2.21168
   -0.518698       1.3206       2.2098    -0.510053       1.3258      2.21419
   -0.516781        1.349      2.20669    -0.509924      1.35084      2.21342
   -0.517439      1.38815      2.21022    -0.510274      1.39053      2.21457
   -0.516701      1.39762      2.20894    -0.510274      1.39053      2.21457
   -0.513731      1.53463      2.20879     -0.50887       1.5338      2.20728
   -0.509439      1.74744      2.20933    -0.509684      1.75565      2.20882
    -0.50855      1.76789      2.20825    -0.509862      1.77177      2.20944
   -0.509066      1.80039       2.2111    -0.509978      1.80348      2.20966
    -0.50799      1.81018      2.20905    -0.508549      1.81375      2.20343
   -0.506299      1.86284      2.20769    -0.509432      1.86529      2.20677
   -0.500208      2.03625      2.20198      -0.5097      2.03538      2.20641
   -0.500743      2.13138      2.20802    -0.511358      2.13289      2.21268
   -0.498938      2.31623      2.21304    -0.489737      2.31875      2.20961
   -0.498258       2.3282      2.21203    -0.489737      2.31875      2.20961
   -0.496498      2.35167      2.20904    -0.490681      2.36448      2.21343
   -0.494126      2.36109       2.2039    -0.490681      2.36448      2.21343
   -0.491611      2.60783      2.21034    -0.490852       2.6056      2.21198
   -0.488429      2.66143      2.20549    -0.490501      2.65029      2.20999
   -0.485485      2.81199      2.20609    -0.491168      2.82657      2.21137
   -0.484786       2.8764      2.20767    -0.491952      2.88346      2.21437
   -0.484835      2.92738      2.21035    -0.491296      2.93241      2.21096
   -0.484117      2.99547      2.21207    -0.492104      2.99224      2.21405
   -0.480929      3.00555      2.20502    -0.470598      3.01606       2.2162
   -0.481576      3.02504      2.20754    -0.470598      3.01606       2.2162
   -0.474852      3.27495      2.20417    -0.471827      3.29191      2.21935
   -0.584021     -0.43443      2.21652    -0.579633    -0.430617      2.21579
   -0.582347    -0.418113      2.21347    -0.580133    -0.421547      2.21758
   -0.583712    -0.406835      2.21715    -0.579096    -0.411302      2.21365
   -0.577678    -0.357233      2.20569    -0.579256    -0.355141      2.21381
   -0.579964    -0.347655      2.21141     -0.57916    -0.345752      2.21338
   -0.575745    -0.276474      2.20517    -0.578173    -0.280333      2.20921
    -0.57928    -0.230963      2.21551    -0.579463    -0.234973      2.21365
   -0.577819   -0.0465914      2.22112    -0.577961    -0.043632       2.2066
   -0.572951    0.0743806      2.21581    -0.580304    0.0740298       2.2144
   -0.570786      0.11039      2.21258    -0.579696     0.110209      2.21186
   -0.571884      0.12037      2.21559    -0.579065     0.119142      2.20945
   -0.573942     0.151513      2.22184    -0.579444      0.14646      2.21065
   -0.563999     0.415158      2.21179    -0.556723     0.411968      2.20721
   -0.563474     0.466519      2.21308    -0.557617     0.469158      2.21022
    -0.56125     0.607944      2.21484    -0.557432     0.603411      2.20842
   -0.558575     0.658425      2.21115    -0.558883     0.654335      2.21364
   -0.553172     0.863278      2.20868    -0.558059     0.857179      2.20882
   -0.552137     0.873068      2.20678    -0.560371     0.871605      2.21767
    -0.55079     0.987719      2.20926    -0.559247     0.988663      2.21238
   -0.550736     0.997251       2.2096    -0.558634     0.998551      2.20992
   -0.550266      1.00681      2.20898    -0.557558      1.00756      2.20568
   -0.549676      1.02588      2.20855    -0.558069      1.03088      2.20747
   -0.549265      1.05447        2.209    -0.556508      1.05021      2.20126
   -0.549095      1.06399      2.20907    -0.558495       1.0656      2.20885
   -0.548307      1.08304      2.20818    -0.558628      1.08871      2.20918
    -0.54729      1.09253       2.2063    -0.558628      1.08871      2.20918
   -0.546925      1.16885      2.20918    -0.558062      1.16903      2.20634
   -0.544858      1.22603       2.2072    -0.530262      1.22502       2.2066
   -0.545884      1.24547      2.21051    -0.558516      1.24222      2.20751
   -0.544558      1.35175      2.21263    -0.530452      1.34974      2.20632
   -0.543166      1.37081      2.21035    -0.530251      1.37486      2.20529
   -0.542445      1.38033      2.20916    -0.530251      1.37486      2.20529
   -0.541708      1.38984      2.20793    -0.531014      1.38997      2.20829
   -0.541346       1.3995      2.20756    -0.532346      1.40682      2.21361
   -0.540576      1.40901      2.20625    -0.532346      1.40682      2.21361
   -0.539493      1.49759      2.20807    -0.530732      1.49564      2.20624
   -0.534746      1.60577      2.20242    -0.531352       1.6096      2.20782
   -0.532058      1.79173      2.20528    -0.529467      1.78268      2.19863
   -0.530995       1.8777      2.20701    -0.530835      1.88368      2.20339
   -0.527119       1.9631      2.20225    -0.533772      1.96193      2.21477
   -0.530794      2.00133      2.21256    -0.530604      2.00066      2.20145
   -0.526732      2.06647      2.20639    -0.534537      2.06979        2.217
   -0.528337      2.08019      2.21074    -0.532914      2.08092      2.21025
   -0.527793      2.09139      2.21004    -0.532914      2.08092      2.21025
   -0.524531      2.11121       2.2035     -0.53146        2.111      2.20403
   -0.523356      2.15794      2.20307    -0.531005      2.16455      2.20172
   -0.522307      2.16876      2.20119    -0.531005      2.16455      2.20172
   -0.522222      2.37244      2.21089    -0.532956      2.37052      2.20798
   -0.520753      2.38348      2.20805    -0.511341      2.38782      2.21036
   -0.512577      2.71368      2.20531    -0.511073      2.70073      2.20645
   -0.510997      2.95635      2.21347    -0.513918      2.94798      2.21649
   -0.507639      3.00131      2.20794    -0.514987      3.00956      2.22053
   -0.510145      3.06132      2.21662    -0.513795      3.05815      2.21498
   -0.507884       3.0742      2.21204     -0.51142      3.07127      2.20467
   -0.505594      3.08706      2.20741     -0.51142      3.07127      2.20467
   -0.503508       3.1381      2.20509    -0.514041      3.14676      2.21526
   -0.503273      3.15656      2.20545    -0.514041      3.14676      2.21526
   -0.507137       3.2249      2.21766    -0.493637       3.2359      2.21871
    -0.61293    -0.425879      2.21301    -0.606316    -0.422342      2.21389
   -0.612828    -0.371833      2.21531    -0.606369    -0.375192      2.21373
   -0.614502    -0.361074      2.21953    -0.606826    -0.366098      2.21528
   -0.609074    -0.161682       2.2168    -0.605745    -0.162154      2.20995
   -0.611342    -0.127867      2.22342    -0.607042    -0.125955      2.21427
   -0.608836    -0.112553      2.21857    -0.606932    -0.116804      2.21382
   -0.599921    0.0845756      2.20799    -0.604491    0.0829704      2.20371
   -0.603537      0.21406      2.22208    -0.606096     0.210803      2.20845
    -0.59701     0.263085      2.20987    -0.607206     0.266404      2.21197
   -0.592743     0.403044      2.20694    -0.580727     0.405069      2.21342
   -0.593741      0.41265       2.2096     -0.58028     0.414122      2.21169
   -0.593923     0.422822      2.21048    -0.579823     0.423168      2.20992
   -0.594486     0.432716       2.2122     -0.58012     0.432819      2.21095
   -0.591738     0.475401      2.20809    -0.580175     0.470708      2.21087
   -0.590872     0.596501      2.21183    -0.580358     0.596055      2.21058
   -0.589721     0.616929      2.21023    -0.580269     0.615546       2.2101
   -0.590041     0.656319      2.21278    -0.582184     0.657349       2.2169
   -0.589074     0.676424      2.21158    -0.582689     0.677949      2.21861
   -0.589582     0.686038      2.21315    -0.581933     0.687024      2.21573
   -0.590073      0.69566      2.21469     -0.58166     0.696723      2.21465
   -0.586259     0.823533       2.2122    -0.579895     0.816967      2.20716
   -0.584182     0.881898      2.21032    -0.581214     0.882213      2.21156
   -0.582769     0.968591      2.21123    -0.581293     0.968878      2.21119
   -0.582754      0.97819      2.21165    -0.580914       0.9792       2.2097
   -0.578613     0.988113      2.20292    -0.580992     0.990388       2.2099
   -0.578564     0.997671      2.20325    -0.580351      1.00029      2.20745
   -0.578498      1.00723      2.20355    -0.580351      1.00029      2.20745
   -0.580879      1.01668      2.20928    -0.582979      1.01634      2.21709
   -0.575277      1.06459      2.19908    -0.580421      1.06789      2.20719
   -0.578531      1.10293       2.2081     -0.58117      1.10382      2.20969
   -0.576742      1.16038      2.20682    -0.581926      1.16394      2.21204
   -0.575386      1.27601      2.20921    -0.582028      1.27327      2.21158
   -0.575634      1.28579      2.21022    -0.581484      1.28441      2.20947
   -0.570261      1.34268      2.20095    -0.581385      1.34731      2.20862
   -0.568876      1.36174      2.19876    -0.559312      1.35688      2.20968
   -0.570853      1.50114      2.20967    -0.560113      1.50505       2.2116
   -0.569884      1.51071      2.20797    -0.560113      1.50505       2.2116
   -0.567218      1.68338      2.21012    -0.559786      1.69019      2.20885
   -0.562054      1.82867      2.20545    -0.558592      1.82502      2.20314
   -0.553958      2.09284      2.19982    -0.559664       2.1013      2.20508
   -0.555918      2.10709      2.20484    -0.559664       2.1013      2.20508
   -0.552537      2.20026      2.20169    -0.558524      2.18952      2.19995
   -0.553509      2.21397      2.20449    -0.559754      2.21384      2.20453
   -0.554094      2.22725      2.20641    -0.561112      2.23898      2.20959
   -0.553462      2.30281      2.20854    -0.559863      2.29261      2.20432
   -0.551303      2.39188      2.20791    -0.561142      2.40071      2.20842
   -0.551121      2.40507      2.20812    -0.561142      2.40071      2.20842
   -0.551927      2.41987       2.2106    -0.560337      2.41806      2.20516
   -0.551004      2.43206      2.20913     -0.56162      2.44537      2.20991
   -0.551067      2.44586      2.20991     -0.56162      2.44537      2.20991
   -0.552873       2.5187      2.21733    -0.560833      2.52911      2.20619
   -0.548594      2.54002      2.20882    -0.560833      2.52911      2.20619
   -0.544993      2.60642      2.20393    -0.533472      2.61424      2.20804
   -0.547461       2.6406      2.21101    -0.534906      2.64527      2.21365
   -0.546357      2.68399      2.21059    -0.534259      2.68937      2.21063
   -0.543906      2.69471      2.20564    -0.534259      2.68937      2.21063
   -0.543284      2.81998      2.21012    -0.534481      2.81437      2.21048
   -0.538423      2.90955      2.20351    -0.536886      2.90626      2.21957
   -0.538834      2.92749      2.20526    -0.537349      2.93569      2.22122
    -0.54069      2.94875      2.21038    -0.537074       2.9611      2.21987
   -0.540403      2.96549      2.21053    -0.534298      2.97174       2.2084
   -0.535779      3.17456      2.21003    -0.535661      3.18089      2.21223
   -0.533707      3.20825      2.20701    -0.535886      3.21258      2.21288
    -0.53525      3.23184      2.21154    -0.536442      3.24687      2.21487
   -0.533122       3.2463      2.20749    -0.536442      3.24687      2.21487
   -0.533993      3.26859      2.21046    -0.537192      3.28292      2.21764
   -0.533587      3.34972      2.21336     -0.53736      3.34763      2.21779
   -0.638812    -0.531306      2.20966    -0.629325    -0.529433      2.21449
   -0.638231    -0.432639      2.21288    -0.631042    -0.434473      2.21965
   -0.634847     -0.24303      2.21416    -0.628628     -0.24543       2.2101
   -0.626369    0.0101488      2.20732    -0.629221    0.0106225       2.2103
   -0.632575    0.0611632      2.22305    -0.630738    0.0654369      2.21507
   -0.627072      0.15695       2.2155    -0.631235     0.157074      2.21611
   -0.624069     0.258134       2.2136    -0.629461     0.257685      2.20937
   -0.624959     0.268161      2.21597    -0.629156     0.266785      2.20827
    -0.62252     0.428283      2.21797    -0.628622     0.425169      2.20533
   -0.619963     0.522145      2.21669    -0.629035     0.520919      2.20606
   -0.612547     0.665893      2.20719    -0.608073     0.658253      2.21216
   -0.616955     0.683852      2.21753    -0.608598     0.678878      2.21386
   -0.608907     0.804115      2.20559    -0.606083     0.808293      2.20401
   -0.607521     0.814184      2.20305    -0.606083     0.808293      2.20401
   -0.607795     0.823799      2.20408    -0.606912     0.819905      2.20686
   -0.609729     0.833012      2.20868    -0.606711     0.830073      2.20607
   -0.611028     0.852112      2.21235    -0.608539      0.85385      2.21237
   -0.611231      0.86177      2.21323    -0.607538     0.862929      2.20876
   -0.607664     0.901149       2.2073    -0.609178     0.908269      2.21423
   -0.607777      0.91078      2.20799    -0.609178     0.908269      2.21423
   -0.610954     0.939313      2.21614    -0.608187     0.939181      2.21049
   -0.608896     0.949233      2.21215    -0.608574     0.950744      2.21178
   -0.606399     0.959155       2.2072    -0.607953     0.960659      2.20951
   -0.606406     0.968783      2.20765    -0.607814     0.971418      2.20894
   -0.606396     0.978413      2.20807    -0.607814     0.971418      2.20894
   -0.604249      1.06512      2.20736    -0.606167      1.05794      2.20247
   -0.604062      1.07474      2.20739     -0.60832      1.07339      2.20998
   -0.603099      1.14216      2.20837    -0.608005      1.14241      2.20836
   -0.605285      1.15204      2.21354    -0.607617      1.15341       2.2069
   -0.604574      1.17134      2.21288    -0.608931      1.17988      2.21136
   -0.597938      1.18979      2.19937    -0.608017      1.18995      2.20805
   -0.603777      1.21004      2.21291    -0.610394      1.21914      2.21624
   -0.602366      1.23896      2.21117    -0.608218      1.23884       2.2084
    -0.60061      1.24834       2.2078    -0.608866      1.25254      2.21059
   -0.600087      1.25795      2.20711    -0.608558       1.2642      2.20942
   -0.599547      1.26757      2.20638    -0.608558       1.2642      2.20942
     -0.5999      1.29692      2.20847    -0.607767      1.29981      2.20635
   -0.598874      1.30643      2.20669    -0.607767      1.29981      2.20635
   -0.595116      1.56424      2.21026    -0.607882      1.56622       2.2048
   -0.592127      1.66576       2.2084    -0.580619      1.67549      2.20324
   -0.588212      1.75809      2.20413    -0.580055      1.74926      2.20058
   -0.587939      1.76859      2.20401    -0.582456      1.77255      2.20932
   -0.591669      1.84776      2.21566    -0.580363      1.84466      2.20099
   -0.581945      1.95048      2.19931    -0.580496      1.94399      2.20072
   -0.583164      2.15161      2.21106    -0.582184      2.14513      2.20545
    -0.58038      2.27313      2.21055    -0.584135      2.26789      2.21175
   -0.576736       2.4129      2.20902    -0.583272      2.40677      2.20747
    -0.57408      2.42246      2.20371    -0.582426      2.42415       2.2042
   -0.578385      2.45653      2.21456    -0.583244      2.44919      2.20704
   -0.577025      2.46828      2.21215    -0.582836      2.46893      2.20538
   -0.575598      2.49397      2.21023    -0.581557      2.48485       2.2005
   -0.573476      2.50464      2.20613    -0.582584      2.51159      2.20411
   -0.572012      2.51641       2.2035    -0.582584      2.51159      2.20411
     -0.5712      2.52929      2.20233    -0.581406      2.52834       2.1996
   -0.572047      2.54499      2.20488    -0.561894      2.55675      2.21008
   -0.570539      2.72159      2.20962     -0.56287      2.72621      2.21251
   -0.568933      2.73418      2.20672     -0.56287      2.72621      2.21251
   -0.566654      2.74555      2.20231    -0.562187      2.74721      2.20969
   -0.569483      2.76674      2.20939    -0.560564      2.76341      2.20327
   -0.566818      2.77753      2.20412    -0.560114      2.78605      2.20134
    -0.57018       2.8001      2.21241    -0.585169      2.80857      2.21143
   -0.568082      2.81217      2.20842    -0.561265       2.8176      2.20555
   -0.565011      2.82234      2.20225    -0.561265       2.8176      2.20555
   -0.567334       2.9102      2.21125     -0.56451      2.91359      2.21737
   -0.566235      2.92494      2.20954    -0.563532      2.93488       2.2134
   -0.563815      3.00687      2.20803    -0.563948      3.01945      2.21434
   -0.563683      3.02442      2.20854    -0.563948      3.01945      2.21434
   -0.565301      3.04603      2.21302    -0.563511        3.045      2.21244
    -0.56238      3.05761      2.20723    -0.563511        3.045      2.21244
   -0.560014      3.08888      2.20353    -0.564156      3.07723      2.21468
   -0.557206      3.23515       2.2041     -0.56511      3.23109      2.21715
   -0.558366      3.31887       2.2104    -0.564592      3.32161      2.21442
   -0.556834      3.33562      2.20785    -0.564592      3.32161      2.21442
   -0.658495    -0.488492      2.20193    -0.651435    -0.482122      2.21183
   -0.659765    -0.476503      2.20513    -0.651207    -0.472315      2.21102
   -0.658471    -0.299399      2.21021    -0.652376    -0.302537      2.21368
   -0.658242    -0.209393      2.21369    -0.652337    -0.209573      2.21292
   -0.651998     0.062028      2.21249    -0.651819    0.0654682      2.20934
   -0.641057     0.429556      2.20564    -0.628622     0.425169      2.20533
   -0.642228     0.541549      2.21303     -0.65238      0.54259      2.20791
   -0.634846     0.773548      2.20771    -0.629603     0.770238      2.20622
   -0.635206     0.783234      2.20889    -0.629197     0.780022      2.20477
   -0.633138     0.861783        2.208    -0.630182      0.86523      2.20751
   -0.633239      0.89092      2.20949    -0.631709     0.888867      2.21254
   -0.633378     0.900609      2.21021    -0.631407     0.899163      2.21144
     -0.6335     0.910301      2.21089     -0.63109     0.909467      2.21029
   -0.634548     0.929578      2.21395    -0.632223     0.932945      2.21397
   -0.633848     0.968508      2.21419    -0.631863     0.965271      2.21252
   -0.630408     0.978506      2.20739    -0.632225     0.976921      2.21367
    -0.62568      1.06558      2.20127    -0.631463      1.06567      2.21045
   -0.627004      1.08491      2.20491     -0.63086      1.08755      2.20824
   -0.626969      1.10425      2.20568    -0.631788      1.10083       2.2113
   -0.624794      1.26925      2.20837    -0.630851       1.2668      2.20694
   -0.622953      1.36721       2.2088    -0.631423       1.3695      2.20816
   -0.620935      1.37645      2.20496    -0.629985      1.37914       2.2032
   -0.619857      1.56738       2.2111    -0.607882      1.56622       2.2048
   -0.618317      1.57682      2.20827    -0.607123      1.57829      2.20203
   -0.619781      1.60863      2.21275    -0.610955      1.61777       2.2153
   -0.618989      1.61854      2.21152    -0.610955      1.61777       2.2153
   -0.613682      1.72012      2.20482    -0.609821      1.71828      2.21055
    -0.61592      1.73237      2.21007    -0.609896      1.73375       2.2107
     -0.6157       1.7429      2.21007     -0.60827       1.7441      2.20487
   -0.609855      1.79229      2.19994     -0.60745      1.78811      2.20164
   -0.606468      2.03642      2.20356    -0.607288      2.03694      2.19924
   -0.606359      2.15607       2.2086    -0.608481      2.15017      2.20263
   -0.606385      2.16839       2.2092    -0.609728      2.17365      2.20687
   -0.604428      2.20319      2.20661    -0.609799      2.19286      2.20698
   -0.606949      2.21884      2.21261    -0.610585      2.21503       2.2096
   -0.604227       2.2789      2.20952    -0.609998        2.291      2.20696
   -0.603234      2.29048      2.20794    -0.609998        2.291      2.20696
   -0.598973      2.34995      2.20159    -0.610195      2.35248      2.20721
   -0.600573      2.43296      2.20861    -0.609867       2.4348      2.20544
   -0.595417      2.45269      2.19862    -0.583244      2.44919      2.20704
   -0.593664      2.49169      2.19665    -0.581557      2.48485       2.2005
   -0.598131      2.51281      2.20698    -0.582584      2.51159      2.20411
   -0.598017      2.52684      2.20736    -0.610147      2.52317      2.20578
   -0.597682        2.555       2.2079    -0.610113      2.54538       2.2055
   -0.592406      2.67954      2.20227    -0.583864      2.67878      2.20758
